RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
85,478,6878.15,1957.97,-72.1442,80.254981136406,80.2
85,478,6878.58,1958.04,-72.1381,80.354224457925,80.3
110,4132,6500.78,3010.17,-86.6651,80.354258114217,80.3
60,3940,6841.0,939.989,-112.543,80.354478258127,80.3
85,478,6879.01,1958.1,-72.1325,80.454250457321,80.4
60,3940,6840.63,939.99,-112.734,80.45445225766,80.4
110,2134,6444.15,2995.07,-88.3063,80.454453490199,80.4
110,376,6471.26,3000.46,-87.6771,80.454865970849,80.4
85,478,6879.41,1958.17,-72.1275,80.554263456752,80.5
60,3940,6840.27,939.991,-112.921,80.554491257201,80.5
85,478,6879.8,1958.22,-72.1124,80.654263456223,80.6
60,3940,6839.92,939.993,-113.104,80.654491256759,80.6
110,376,6467.71,2999.43,-87.7401,80.654843765797,80.6
110,4132,6492.29,3008.91,-86.9307,80.754232142231,80.7
85,478,6880.16,1958.28,-72.0986,80.754237455732,80.7
60,3940,6839.57,939.994,-113.286,80.754491256329,80.7
85,478,6880.49,1958.33,-72.0858,80.854224455278,80.8
60,3940,6839.24,939.995,-113.467,80.854465255916,80.8
110,4132,6490.15,3008.44,-87.1226,80.85479514368,80.8
110,2134,6437.54,2992.82,-88.432,80.855185140386,80.8
85,478,6880.8,1958.38,-72.069,80.95423745486,80.9
60,3940,6838.91,939.996,-113.643,80.954504255513,80.9
110,4132,6485.81,3007.48,-87.2363,81.054271163616,81.0
60,3940,6838.6,939.997,-113.812,81.054478255127,81.0
85,478,6881.36,1958.47,-72.0362,81.15423745413,81.1
110,4132,6483.68,3007.0,-87.2747,81.154245170674,81.1
60,3940,6838.29,939.998,-113.975,81.154491254756,81.1
110,376,6459.31,2996.82,-87.9974,81.154635518841,81.1
110,376,6457.71,2996.27,-88.0528,81.254466343294,81.2
60,3940,6838.0,939.999,-114.134,81.254478254393,81.2
85,478,6881.6,1958.5,-72.022,81.254785899124,81.2
110,4132,6479.48,3006.07,-87.3498,81.354232184536,81.3
60,3940,6837.71,940.0,-114.287,81.354465254047,81.3
110,376,6456.13,2995.74,-88.0807,81.354819450131,81.3
85,478,6882.01,1958.57,-71.9979,81.454224453285,81.4
110,2134,6428.54,2989.39,-88.6917,81.454986491554,81.4
110,376,6454.57,2995.21,-88.1081,81.455181493808,81.4
110,4132,6475.43,3005.01,-87.5437,81.554258197935,81.5
110,4132,6473.45,3004.43,-87.6682,81.654245204476,81.6
110,2134,6425.75,2988.32,-88.7376,81.655183455012,81.6
110,4132,6471.5,3003.86,-87.7062,81.754245210939,81.7
85,478,6882.46,1958.64,-71.9722,81.754408897491,81.7
85,478,6882.56,1958.65,-71.9664,81.854237452593,81.8
110,4132,6469.57,3003.3,-87.7391,81.854271217322,81.8
110,2134,6423.05,2987.29,-88.7818,81.854614611951,81.8
85,478,6882.64,1958.66,-71.9619,81.954224452495,81.9
110,4132,6467.66,3002.74,-87.7716,81.954232223638,81.9
110,2134,6421.74,2986.79,-88.8032,81.954427538765,81.9
85,478,6882.69,1958.67,-71.9588,82.054237452426,82.0
110,4132,6465.78,3002.19,-87.8035,82.054258229869,82.0
110,2134,6420.46,2986.3,-88.8242,82.054640600866,82.0
110,376,6445.61,2992.19,-88.2638,82.055408698549,82.0
110,4132,6463.92,3001.65,-87.8349,82.154232236025,82.1
85,478,6882.73,1958.68,-71.9569,82.154263452386,82.1
110,376,6444.15,2991.7,-88.289,82.154648545625,82.1
85,478,6882.74,1958.68,-71.9564,82.254224452374,82.2
110,4132,6462.1,3001.12,-87.8656,82.254232242067,82.2
110,376,6442.67,2991.19,-88.3145,82.254986723967,82.2
110,4132,6460.31,3000.53,-87.942,82.354271248002,82.3
110,2134,6416.75,2984.89,-88.8843,82.355570584276,82.3
110,4132,6456.82,2999.35,-88.0869,82.554258259565,82.5
110,376,6438.31,2989.69,-88.4112,82.554653611462,82.5
110,2134,6414.4,2983.99,-88.9223,82.554861773331,82.5
110,4132,6455.12,2998.77,-88.1167,82.654258265233,82.6
110,2134,6412.14,2983.13,-88.9586,82.754440555494,82.7
110,4132,6451.77,2997.65,-88.1748,82.854232276341,82.8
110,4132,6450.14,2997.09,-88.2032,82.954271281781,82.9
110,376,6431.09,2986.93,-88.6328,83.054453411978,83.0
110,2134,6408.93,2981.9,-107.651,83.055177634649,83.0
110,4132,6446.94,2996.01,-88.2584,83.154232292432,83.1
110,376,6428.21,2985.83,-88.6807,83.254996150624,83.2
110,2134,6406.92,2981.13,-108.868,83.255191294556,83.2
85,478,6882.25,1961.85,-71.7079,83.354237446115,83.3
110,4132,6443.83,2994.96,-88.3118,83.354258302795,83.3
110,376,6425.3,2984.72,-88.7286,83.45464292058,83.4
110,4132,6440.81,2993.95,-88.3632,83.55427131283,83.5
110,2134,6404.05,2980.04,-110.613,83.554835742082,83.5
110,4132,6439.34,2993.45,-88.3884,83.654232317753,83.6
110,376,6422.38,2983.61,-88.7767,83.654624302361,83.6
110,376,6420.95,2983.06,-88.8001,83.754260599547,83.7
110,2134,6402.25,2979.35,-129.982,83.755043294863,83.7
110,4132,6436.49,2992.42,-88.4791,83.854245327275,83.8
110,376,6419.5,2982.51,-107.087,83.854648571357,83.8
110,4132,6435.11,2991.89,-88.5407,83.954245331878,83.9
110,376,6418.03,2981.95,-107.99,83.954661572205,83.9
110,376,6416.6,2981.4,-108.874,84.054832083591,84.0
110,4132,6431.09,2990.36,-88.6496,84.254245345318,84.2
110,4132,6429.8,2989.87,-88.671,84.354245349638,84.3
110,376,6412.32,2979.77,-129.818,84.354810735834,84.3
110,4132,6428.53,2989.38,-88.6919,84.454245353892,84.4
110,4132,6427.28,2988.9,-88.7125,84.554271358081,84.5
110,4132,6426.06,2988.44,-88.7326,84.654232362171,84.6
110,4132,6424.86,2987.98,-88.7523,84.754232366188,84.7
110,4132,6420.26,2986.23,-88.8274,85.154245381612,85.1
110,4132,6419.17,2985.81,-88.8451,85.254232385277,85.2
110,4132,6418.1,2985.4,-88.8625,85.354258388868,85.3
110,4132,6417.05,2985.0,-88.8795,85.454232392385,85.4
110,4132,6415.01,2984.22,-88.9125,85.654620077447,85.6
110,4132,6414.02,2983.85,-88.9284,85.754258402549,85.7
110,4132,6413.06,2983.48,-88.9439,85.854986920679,85.8
110,4132,6412.11,2983.12,-88.9591,85.954769654493,85.9
110,4132,6408.53,2981.75,-107.891,86.354451009291,86.3
110,4132,6407.69,2981.43,-108.399,86.454245423862,86.4
105,3406,5898.93,2766.08,-116.771,86.554253360108,86.5
105,3406,5901.31,2767.71,-116.789,86.654240352115,86.6
110,4132,6406.06,2980.81,-109.386,86.654828057618,86.6
105,3406,5903.72,2769.21,-116.82,86.754227344498,86.7
110,4132,6405.28,2980.51,-109.863,86.754951720736,86.7
105,3406,5906.09,2770.69,-116.865,86.854266337034,86.8
110,4132,6404.52,2980.22,-110.323,86.854627608091,86.8
110,4132,6403.79,2979.94,-110.772,86.95423243701,86.9
105,3406,5908.43,2772.15,-116.907,86.954428398261,86.9
110,4132,6403.06,2979.66,-129.253,87.054232439448,87.0
105,3406,5910.73,2773.58,-116.953,87.05498574315,87.0
105,3406,5913.04,2774.92,-116.178,87.154227315718,87.1
105,3406,5915.35,2776.17,-115.08,87.254240309189,87.2
105,3406,5917.62,2777.4,-113.955,87.354227302809,87.3
105,3406,5919.85,2778.61,-112.821,87.454227296572,87.4
105,3406,5922.05,2779.79,-111.678,87.554253290481,87.5
105,3406,5924.22,2780.95,-110.53,87.654790806021,87.6
105,3406,5926.41,2781.95,-129.201,87.754804449559,87.7
105,3406,5928.56,2782.94,-129.423,87.854240273844,87.8
105,3406,5930.68,2783.91,-128.859,87.954227268693,87.9
105,3406,5932.76,2784.86,-128.297,88.05462667381,88.0
105,3406,5934.79,2785.79,-127.734,88.154819956774,88.1
105,3094,5441.13,3076.38,-113.474,88.454598172873,88.4
105,3406,5940.73,2788.35,-126.08,88.454790904258,88.4
105,3094,5439.44,3078.29,-110.263,88.554239172876,88.5
105,3406,5942.63,2789.15,-108.473,88.554428149687,88.5
105,3094,5437.76,3080.2,-116.155,88.654239179308,88.6
105,3406,5944.5,2789.93,-109.072,88.654593973258,88.6
105,3406,5946.33,2790.7,-109.576,88.754227233168,88.7
105,3094,5436.08,3082.11,-122.907,88.754448136913,88.7
105,3406,5948.12,2791.45,-110.079,88.854227229363,88.8
105,3094,5434.4,3084.02,-123.4,88.854611166456,88.8
105,3406,5951.58,2792.9,-111.082,89.054227222112,89.0
105,3094,5431.04,3087.83,-124.364,89.054435152855,89.0
105,3406,5953.25,2793.6,-111.581,89.154227218663,89.1
105,3094,5429.36,3089.74,-124.838,89.154461158258,89.1
105,3406,5954.9,2794.24,-112.094,89.254227215456,89.2
105,3094,5427.68,3091.65,-125.305,89.25463165223,89.2
105,3094,5419.27,3101.2,-127.55,89.754409191128,89.7
105,3094,5415.91,3105.01,-128.411,89.954239264196,89.9
105,3094,5414.23,3106.92,-128.836,90.054448207945,90.0
100,2296,4984.55,2562.73,-118.731,90.100140967672,90.1
55,2476,6374.06,967.51,-85.5335,90.154256640884,90.1
110,568,6664.85,2929.51,-83.0235,90.154264141296,90.1
105,3094,5412.54,3108.83,-129.256,90.154461213628,90.1
110,2812,6646.93,2928.02,-83.0296,90.154671989102,90.1
100,3592,4984.67,2565.93,-118.661,90.154789649242,90.1
100,2296,4984.58,2562.73,-118.718,90.200144328927,90.2
55,2476,6374.11,967.506,-85.5346,90.254256641046,90.2
100,3592,4984.71,2565.93,-118.649,90.254397695392,90.2
105,3094,5410.86,3110.74,-129.669,90.254813548197,90.2
105,1288,5440.6,3072.13,-120.497,90.354213898133,90.3
85,478,6882.32,1961.86,-71.7033,90.354237446016,90.3
55,2476,6374.18,967.501,-85.5362,90.354269641281,90.3
75,5056,4934.54,1877.48,-128.797,90.354427485016,90.3
85,6118,6902.0,2165.34,-79.3571,90.354459494098,90.3
110,568,6664.73,2929.49,-83.0267,90.35464598593,90.3
100,3592,4984.75,2565.93,-118.359,90.354791970001,90.3
55,2434,5719.58,1252.53,-114.26,90.35480360797,90.3
100,2296,4984.63,2562.73,-118.699,90.355181993062,90.3
110,2812,6647.08,2928.08,-83.0242,90.400139738428,90.4
75,5392,4968.18,1884.79,-126.409,90.40014873028,90.4
100,2296,4984.69,2562.73,-116.796,90.400149010364,90.4
105,1288,5438.73,3074.26,-118.397,90.454213905223,90.4
55,2476,6374.27,967.494,-85.5383,90.454256641583,90.4
55,2434,5719.6,1252.59,-114.26,90.454413467368,90.4
75,5056,4934.55,1877.48,-128.802,90.454431443731,90.4
110,568,6664.64,2929.48,-83.0292,90.454458143363,90.4
110,1336,6660.25,2996.16,-82.3527,90.454648600746,90.4
110,2536,6660.76,2999.32,-82.3018,90.45484360965,90.4
100,3592,4984.81,2565.93,-116.459,90.454980218622,90.4
110,4660,6664.86,2998.65,-82.1698,90.455177520051,90.4
110,262,6671.82,2930.64,-82.813,90.455385759072,90.4
100,2296,4984.77,2562.72,-96.7646,90.500142369888,90.5
85,478,6882.44,1961.88,-71.6964,90.55422444587,90.5
105,1288,5436.86,3076.38,-114.69,90.554226912314,90.5
110,568,6664.53,2929.46,-83.0323,90.554251142341,90.5
55,2476,6374.38,967.486,-85.5408,90.554295641953,90.5
85,6118,6902.0,2165.36,-79.3584,90.554459494167,90.5
55,2434,5719.62,1252.67,-114.26,90.554800642499,90.5
75,5056,4934.58,1877.48,-128.81,90.554821630254,90.5
110,2536,6660.69,2999.33,-82.304,90.554850778553,90.5
100,3592,4984.89,2565.93,-96.7015,90.555183736096,90.5
105,1288,5434.99,3078.49,-111.119,90.654200919407,90.6
85,478,6882.51,1961.89,-71.6919,90.654224445775,90.6
55,2476,6374.52,967.476,-85.5439,90.654295642402,90.6
85,6118,6902.01,2165.38,-79.3595,90.65443349426,90.6
75,5056,4934.62,1877.47,-128.823,90.654440485172,90.6
55,2434,5719.64,1252.76,-114.261,90.65459642395,90.6
110,568,6664.39,2929.44,-83.036,90.654606953354,90.6
100,2296,4984.96,2562.72,-96.7643,90.700138545683,90.7
110,1336,6660.03,2996.19,-82.3601,90.700146155483,90.7
105,1288,5433.13,3080.61,-114.067,90.75420092653,90.7
55,2476,6374.68,967.464,-85.5475,90.75425664293,90.7
110,568,6664.25,2929.41,-83.04,90.75443214212,90.7
100,3592,4985.08,2565.92,-96.7012,90.754607433199,90.7
110,2812,6647.37,2928.18,-83.0141,90.754627252904,90.7
55,2434,5719.67,1252.86,-114.261,90.754803797459,90.7
110,5188,6678.8,2931.75,-82.5864,90.754986746662,90.7
75,5392,4968.17,1884.79,-126.395,90.755031541764,90.7
110,262,6671.7,2930.62,-82.8167,90.755194793964,90.7
75,5056,4934.67,1877.47,-128.839,90.755373401644,90.7
75,5392,4968.16,1884.79,-126.382,90.800145455153,90.8
100,2296,4985.08,2562.71,-96.7642,90.800145877474,90.8
105,1288,5431.27,3082.73,-122.957,90.85421393366,90.8
85,478,6882.69,1961.92,-71.681,90.854224445545,90.8
55,2476,6374.85,967.451,-85.5515,90.854295643513,90.8
110,2536,6660.43,2999.37,-82.3128,90.854338992367,90.8
85,6118,6902.01,2165.46,-79.363,90.85443349458,90.8
110,568,6664.13,2929.39,-83.0431,90.854484141572,90.8
100,3592,4985.2,2565.91,-96.701,90.854789623897,90.8
75,5056,4934.74,1877.47,-128.86,90.855214488571,90.8
75,5392,4968.14,1884.79,-126.363,90.900142542963,90.9
85,478,6897.17,1964.12,-70.2889,90.954224432821,90.9
105,1288,5429.41,3084.83,-123.495,90.954239940789,90.9
110,568,6664.06,2929.38,-83.045,90.954251143875,90.9
55,2476,6391.45,966.108,-85.9172,90.954269698666,90.9
100,1144,4985.66,2576.89,-96.2149,90.954592702604,90.9
55,2434,5727.02,1282.16,-105.281,90.954621563967,90.9
85,6118,6902.02,2165.51,-79.3656,90.954644525689,90.9
110,2536,6634.05,3003.33,-83.1483,90.954645695892,90.9
75,5056,4934.82,1877.47,-128.885,90.954648669473,90.9
110,4660,6664.71,2998.68,-82.1749,90.954853698622,90.9
80,232,6103.1,1837.29,-81.746,90.954897248187,90.9
110,2812,6663.45,2932.53,-82.4611,90.955181808093,90.9
85,1756,6905.58,2169.7,-79.1985,91.000144558168,91.0
100,1144,4985.44,2576.9,-96.2143,91.00014559072,91.0
75,5392,4968.12,1884.8,-126.337,91.000148010409,91.0
105,1288,5427.55,3086.94,-124.026,91.054226947943,91.0
110,568,6663.97,2929.36,-83.0476,91.054251144189,91.0
55,2476,6391.57,966.097,-85.9198,91.054295699064,91.0
110,2536,6633.84,3003.36,-83.1547,91.054459475766,91.0
85,1294,6905.08,2202.53,-81.0283,91.054595360543,91.0
75,5056,4934.92,1877.46,-128.916,91.054606312562,91.0
85,478,6897.34,1964.14,-70.2723,91.054786141173,91.0
110,4660,6664.65,2998.69,-82.1768,91.054827693513,91.0
80,232,6103.06,1837.41,-81.7798,91.054980376065,91.0
85,6118,6902.02,2165.57,-79.3686,91.054982193456,91.0
110,1336,6633.37,3000.19,-83.1825,91.055022900634,91.0
100,1144,4985.21,2576.91,-115.66,91.10014479655,91.1
75,5392,4968.08,1884.8,-126.301,91.100145516212,91.1
110,1336,6633.14,3000.22,-83.1893,91.10014590139,91.1
105,1288,5425.7,3089.05,-124.551,91.154226955104,91.1
55,2476,6391.7,966.086,-85.9225,91.154295699493,91.1
55,2434,5727.11,1282.54,-105.555,91.154621564814,91.1
80,232,6103.02,1837.54,-81.8164,91.154799925239,91.1
75,5056,4935.03,1877.46,-128.953,91.155379461563,91.1
75,5392,4968.04,1884.8,-126.255,91.200138514215,91.2
100,1144,4984.96,2576.92,-118.215,91.200144274227,91.2
105,1288,5423.85,3091.15,-125.066,91.254213962264,91.2
55,2476,6391.84,966.073,-85.9254,91.254295699963,91.2
110,5188,6678.69,2931.73,-82.59,91.254419091489,91.2
80,232,6102.98,1837.68,-81.8573,91.254590007464,91.2
55,2434,5727.16,1282.75,-105.71,91.254593668052,91.2
85,6118,6902.03,2165.71,-79.3757,91.254604983654,91.2
110,2536,6633.35,3003.42,-83.169,91.254614489565,91.2
110,1336,6632.9,3000.25,-83.1965,91.254822501686,91.2
110,568,6654.59,2937.77,-83.3141,91.254981529587,91.2
110,262,6671.39,2930.57,-82.8266,91.255189543781,91.2
105,1288,5422.0,3093.25,-125.573,91.354226969444,91.3
110,568,6654.59,2937.87,-83.2855,91.354251166447,91.3
55,2476,6391.99,966.06,-85.9287,91.354269700475,91.3
100,1144,4984.69,2576.93,-118.324,91.354397622952,91.3
55,2434,5727.22,1282.98,-105.878,91.354439420586,91.3
80,232,6102.93,1837.83,-81.9018,91.354798059203,91.3
85,478,6897.92,1964.23,-70.215,91.354798932297,91.3
105,1288,5420.15,3095.35,-126.072,91.454200976623,91.4
55,2476,6392.15,966.045,-85.9321,91.454295701013,91.4
110,2812,6664.7,2932.74,-82.4258,91.454458090402,91.4
110,4660,6664.33,2998.74,-82.1874,91.45464855248,91.4
55,2434,5727.28,1283.22,-106.053,91.45479081756,91.4
110,568,6654.59,2937.97,-83.2521,91.45479165184,91.4
80,232,6102.88,1838.0,-81.9506,91.454984922264,91.4
110,262,6671.22,2930.55,-82.8321,91.454999666532,91.4
110,2812,6665.01,2932.79,-82.4174,91.500143359118,91.5
105,1288,5418.3,3097.44,-126.563,91.554200983825,91.5
85,478,6898.38,1964.3,-70.1705,91.554224432294,91.5
55,2476,6392.33,966.03,-85.9358,91.554269701596,91.5
110,5188,6678.57,2931.71,-82.5939,91.554419089299,91.5
85,6118,6902.06,2166.0,-79.3899,91.55442048728,91.5
80,232,6102.83,1838.17,-81.9912,91.554596930178,91.5
110,262,6671.12,2930.53,-82.8354,91.554614138974,91.5
55,2434,5727.34,1283.47,-106.237,91.554621419955,91.5
85,1756,6905.51,2168.88,-79.1587,91.554800499734,91.5
110,568,6654.6,2938.09,-83.2342,91.554809245152,91.5
110,1336,6632.05,3000.36,-83.2213,91.555004514902,91.5
85,478,6898.62,1964.33,-70.1469,91.654224432197,91.6
105,1288,5416.46,3099.54,-127.047,91.654226991035,91.6
110,568,6654.6,2938.21,-83.2242,91.654251166123,91.6
55,2476,6392.52,966.013,-85.9397,91.654295702219,91.6
85,6118,6902.07,2166.12,-79.3957,91.654631650153,91.6
110,2812,6665.33,2932.84,-82.4085,91.654639878122,91.6
80,232,6102.78,1838.35,-82.0223,91.654676254553,91.6
55,2434,5727.41,1283.75,-106.435,91.654979775966,91.6
110,5188,6678.46,2931.69,-82.5977,91.700139882116,91.7
105,1288,5414.62,3101.63,-127.522,91.754226998244,91.7
85,478,6898.87,1964.37,-70.1221,91.7542504321,91.7
55,2476,6392.72,965.996,-85.9439,91.754256702884,91.7
55,2434,5727.48,1284.03,-106.645,91.754427188219,91.7
85,6118,6902.08,2166.25,-79.4022,91.754599251898,91.7
80,232,6102.72,1838.54,-82.0551,91.754688050345,91.7
85,1294,6905.19,2203.87,-81.0835,91.754794499885,91.7
85,1756,6905.48,2168.47,-79.1389,91.755002503293,91.7
85,1756,6905.46,2168.25,-79.1282,91.800138502582,91.8
85,478,6899.14,1964.41,-70.0964,91.854237432002,91.8
105,1288,5412.78,3103.72,-127.992,91.85424000548,91.8
55,2476,6392.93,965.977,-85.9483,91.854256703581,91.8
55,2434,5727.55,1284.34,-106.865,91.8544264188,91.8
110,2812,6666.04,2932.96,-82.3888,91.854471087115,91.8
85,1294,6905.22,2204.12,-81.0935,91.854601051,91.8
110,4660,6663.88,2998.81,-82.2028,91.854635554034,91.8
85,6118,6902.09,2166.4,-79.4094,91.854796054844,91.8
80,232,6102.66,1838.74,-82.0769,91.85489614572,91.8
110,568,6654.62,2938.49,-83.2006,91.854990827262,91.8
110,262,6670.72,2930.47,-82.8479,91.855185843368,91.8
105,1288,5410.94,3105.81,-128.459,91.95424001272,91.9
55,2476,6393.14,965.958,-85.9528,91.954256704309,91.9
55,2434,5727.63,1284.66,-107.098,91.954621693426,91.9
110,568,6654.62,2938.65,-83.1872,91.954814932087,91.9
80,232,6102.59,1838.95,-82.0964,91.954991792331,91.9
105,1288,5409.1,3107.89,-128.919,92.054201019973,92.0
85,478,6899.71,1964.49,-70.0426,92.054263431808,92.0
55,2476,6393.38,965.938,-85.9577,92.05428270508,92.0
85,6118,6902.12,2166.72,-79.4249,92.054657523841,92.0
55,2434,5727.71,1285.0,-107.345,92.054790418035,92.0
110,262,6670.39,2930.41,-82.8586,92.054848105058,92.0
110,5188,6678.11,2931.64,-82.6089,92.100140106115,92.1
105,1288,5407.27,3109.97,-129.371,92.154227027219,92.1
110,568,6654.64,2939.0,-83.2274,92.154251165391,92.1
55,2476,6393.62,965.916,-85.9628,92.154256705891,92.1
55,2434,5727.8,1285.35,-107.603,92.154414189628,92.1
85,6118,6902.14,2166.89,-79.4332,92.154442347279,92.1
110,2536,6630.27,3003.83,-83.2591,92.154446452051,92.1
85,478,6900.0,1964.54,-70.0149,92.154589985471,92.1
110,4660,6663.42,2998.89,-82.2177,92.154641454906,92.1
110,1336,6629.9,3000.64,-83.2841,92.154836676945,92.1
110,2812,6667.23,2933.16,-82.3556,92.154999349633,92.1
110,262,6670.2,2930.38,-82.8647,92.155194356419,92.1
85,1756,6905.37,2167.25,-79.0797,92.200143049659,92.2
105,1288,5405.43,3112.06,-129.818,92.254240034494,92.2
55,2476,6393.88,965.894,-85.9681,92.254295706743,92.2
110,2536,6629.84,3003.89,-83.2718,92.254378092943,92.2
85,1294,6905.31,2205.19,-81.1374,92.254468343422,92.2
110,568,6654.65,2939.18,-83.2543,92.254656182453,92.2
85,478,6900.65,1964.64,-70.006,92.354237431527,92.3
55,2476,6394.15,965.87,-85.9703,92.354282707641,92.3
110,5188,6677.88,2931.6,-82.6167,92.354497081432,92.3
85,6118,6902.17,2167.27,-79.4519,92.354631523147,92.3
55,2434,5727.98,1286.1,-108.137,92.354986324688,92.3
110,262,6669.78,2930.32,-82.8779,92.355050037397,92.3
85,1756,6905.32,2166.69,-79.0548,92.400144532156,92.4
55,2476,6394.42,965.845,-85.9763,92.454282708564,92.4
110,2536,6628.92,3004.01,-83.2658,92.45446650376,92.4
55,2434,5728.07,1286.49,-108.422,92.454791191178,92.4
85,1294,6905.36,2205.81,-81.1656,92.454800500248,92.4
110,568,6654.66,2939.6,-83.3278,92.454840230807,92.4
110,1336,6628.61,3000.81,-83.2894,92.455238354785,92.4
85,478,6901.36,1964.74,-69.9943,92.554224431351,92.5
55,2476,6394.71,965.82,-85.9826,92.554269709528,92.5
85,6118,6902.21,2167.69,-79.4726,92.55442049678,92.5
110,568,6654.67,2939.82,-83.3726,92.554445082443,92.5
55,2434,5728.16,1286.9,-108.715,92.554609191723,92.5
55,1078,5712.87,1224.04,-105.315,92.554804296783,92.5
85,478,6901.74,1964.8,-69.9906,92.654224431269,92.6
55,2476,6395.01,965.793,-85.9892,92.654295710533,92.6
85,6118,6902.23,2167.92,-79.4838,92.654605649946,92.6
110,262,6669.03,2930.2,-82.9018,92.654875494909,92.6
55,2476,6395.33,965.765,-85.996,92.754295711578,92.7
110,568,6654.69,2940.31,-83.4274,92.75465618356,92.7
55,1078,5712.87,1224.05,-105.32,92.75480465887,92.7
55,2476,6395.65,965.737,-86.0031,92.854295712662,92.8
110,1336,6626.65,3001.07,-83.3491,92.854729339894,92.8
55,2434,5728.47,1288.21,-109.652,92.855005834054,92.8
55,2476,6395.99,965.707,-86.0103,92.954269713771,92.9
110,568,6654.72,2940.84,-83.5464,92.954432077405,92.9
55,1078,5712.87,1224.06,-105.329,92.954631433939,92.9
110,2536,6626.31,3004.35,-83.3456,92.954648624773,92.9
55,2434,5728.57,1288.67,-109.985,92.954826329614,92.9
110,4660,6661.76,2999.15,-82.27,92.955018724502,92.9
110,1336,6626.11,3001.14,-83.3653,92.955213960717,92.9
55,2476,6396.33,965.677,-86.0178,93.054282714921,93.0
110,568,6654.73,2941.12,-83.5394,93.054432076038,93.0
55,2434,5728.68,1289.15,-110.327,93.054439414374,93.0
55,1078,5712.87,1224.07,-105.335,93.054788716925,93.0
110,262,6667.77,2930.0,-82.9419,93.055007426219,93.0
55,2476,6396.69,965.646,-86.0254,93.154282716101,93.1
110,2536,6625.12,3004.51,-83.3817,93.154339108487,93.1
55,2434,5728.79,1289.64,-110.449,93.154608414119,93.1
55,1078,5712.88,1224.08,-105.343,93.154803531246,93.1
110,568,6654.74,2941.42,-83.5321,93.154812343251,93.1
100,2044,4984.24,2562.74,-118.849,93.254202620907,93.2
55,2476,6397.06,965.613,-86.0334,93.254256717324,93.2
55,2434,5728.91,1290.15,-110.449,93.254426413843,93.2
110,568,6654.75,2941.73,-83.5245,93.254445073194,93.2
55,1078,5712.88,1224.1,-105.352,93.254790759219,93.2
55,4714,5716.54,1239.67,-111.662,93.255177205676,93.2
55,4222,5714.03,1229.0,-108.462,93.255372226196,93.2
110,5188,6675.84,2931.28,-82.6832,93.300140094695,93.3
55,2476,6397.44,965.58,-86.0416,93.354256718592,93.3
110,2536,6623.85,3004.67,-83.4156,93.354339112678,93.3
110,4660,6660.67,2999.33,-82.3047,93.354491063908,93.3
55,1078,5712.88,1224.11,-105.364,93.35460852065,93.3
100,2044,4984.57,2562.73,-118.721,93.354787706989,93.3
55,2434,5729.03,1290.67,-110.451,93.354803650194,93.3
110,262,6666.58,2929.8,-82.9756,93.3548623583,93.3
110,1336,6623.78,3001.44,-83.4325,93.355048511456,93.3
55,2476,6397.83,965.545,-86.0501,93.454282719901,93.4
100,2044,4984.91,2562.72,-96.7644,93.454592700027,93.4
55,2476,6398.24,965.509,-86.0588,93.554269721248,93.5
55,1078,5712.89,1224.16,-105.394,93.554439521493,93.5
110,4660,6633.62,3003.39,-83.161,93.554472720719,93.5
55,2434,5729.28,1291.76,-128.757,93.554647865332,93.5
110,568,6654.8,2942.73,-83.5001,93.554669160482,93.5
110,262,6665.69,2929.65,-83.0003,93.554864193767,93.5
55,2476,6398.65,965.473,-86.0677,93.654282722624,93.6
110,2536,6621.78,3004.92,-83.4699,93.65436511952,93.6
110,4660,6633.07,3003.46,-83.1772,93.654560120269,93.6
110,568,6654.81,2943.09,-101.638,93.654768284205,93.6
55,2434,5729.41,1292.32,-129.184,93.654784764373,93.6
55,1078,5712.9,1224.19,-105.413,93.654979876614,93.6
110,1336,6621.82,3001.69,-83.4837,93.655147015527,93.6
55,2476,6399.07,965.435,-86.0768,93.754295724034,93.7
55,1078,5712.91,1224.22,-105.436,93.754452522606,93.7
55,2434,5729.54,1292.9,-111.742,93.754784763619,93.7
110,568,6654.83,2943.45,-102.27,93.754815032804,93.7
55,2476,6399.51,965.397,-86.0861,93.854256725474,93.8
55,1078,5712.92,1224.26,-105.461,93.854413523231,93.8
110,2812,6677.09,2934.72,-82.1344,93.854484058886,93.8
110,5188,6674.19,2931.01,-82.7367,93.854679090611,93.8
110,262,6664.21,2929.41,-83.0409,93.854874157131,93.8
55,2434,5729.68,1293.49,-112.169,93.855008256968,93.8
55,2476,6399.95,965.358,-86.0957,93.954256726958,93.9
110,568,6654.86,2944.23,-103.628,93.954615308678,93.9
110,262,6654.59,2937.79,-83.3102,93.954823335992,93.9
55,2476,6400.41,965.318,-86.1055,94.054295728486,94.0
110,568,6654.88,2944.62,-104.347,94.054445060257,94.0
55,2434,5729.96,1294.73,-113.064,94.054595744868,94.0
55,1078,5712.94,1224.36,-105.523,94.054790860109,94.0
110,568,6654.89,2945.03,-105.093,94.15425116001,94.1
55,2476,6400.88,965.276,-86.1156,94.154269730051,94.1
55,1078,5712.95,1224.42,-105.56,94.154426525295,94.1
55,2434,5730.11,1295.37,-113.529,94.154593596637,94.1
110,2536,6617.94,3005.4,-83.5787,94.15463574908,94.1
110,262,6654.61,2938.44,-83.2052,94.15483070646,94.1
