RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
120,514,4058.03,3909.81,-123.883,561.200139802768,561.2
110,4792,6426.67,2844.94,-88.6114,561.20014112554,561.2
110,3964,6969.1,3004.69,-72.4381,561.254252684957,561.2
85,3052,6919.63,2332.0,-84.8476,561.254298017713,561.2
110,4036,6622.0,2991.09,-83.1823,561.25444950801,561.2
120,1060,3933.83,3952.52,-111.597,561.25461370057,561.2
110,5170,6944.21,3000.67,-70.1677,561.254839854271,561.2
120,514,4059.34,3911.47,-123.55,561.30013966559,561.3
110,5170,6945.93,3000.95,-70.3269,561.354266572852,561.3
85,3052,6919.57,2331.32,-84.83,561.35429801546,561.3
120,1060,3934.39,3953.23,-111.243,561.354337056248,561.3
110,3964,6970.8,3004.96,-72.5856,561.354461722696,561.3
110,4036,6622.2,2991.06,-83.1765,561.354658545311,561.3
110,4792,6430.11,2846.28,-88.5461,561.400141111419,561.4
120,514,4069.75,3924.42,-121.466,561.400149889507,561.4
110,5170,6947.64,3001.23,-70.4864,561.454266576999,561.4
85,3052,6919.51,2330.62,-84.8121,561.45444091111,561.4
110,4036,6622.39,2991.04,-83.1711,561.454463382409,561.4
120,1060,3934.95,3953.94,-110.885,561.454808855198,561.4
120,514,4071.16,3926.15,-121.284,561.500139894515,561.5
110,4792,6431.86,2846.96,-88.5128,561.500141104384,561.5
110,5170,6949.36,3001.51,-70.6464,561.554253581225,561.5
120,1060,3935.52,3954.66,-110.524,561.554350051147,561.5
110,3964,6974.2,3005.51,-72.878,561.554448732299,561.5
85,3052,6919.45,2329.91,-84.7937,561.554606382722,561.5
110,4036,6622.56,2991.01,-83.1661,561.554658554218,561.5
110,4792,6433.62,2847.64,-88.479,561.600142563969,561.6
120,514,4072.57,3927.87,-121.111,561.600149973595,561.6
110,5170,6951.09,3001.78,-70.8068,561.654253585531,561.6
85,3052,6919.39,2329.19,-84.7749,561.654259008413,561.6
120,1060,3936.11,3955.39,-110.156,561.654457538223,561.6
110,3964,6975.9,3005.79,-73.0235,561.654645872701,561.6
110,4036,6622.72,2990.99,-83.1616,561.65484269437,561.6
120,514,4073.98,3929.6,-120.97,561.700140367801,561.7
110,4792,6435.4,2848.33,-88.4448,561.7001512971,561.7
110,5170,6952.81,3002.06,-70.9665,561.754253589893,561.7
85,3052,6919.32,2328.45,-84.7556,561.754259005958,561.7
120,1060,3936.7,3956.13,-109.782,561.754478987865,561.7
110,4792,6437.19,2849.02,-88.4103,561.800142572205,561.8
120,514,4075.39,3931.32,-120.853,561.800148532398,561.8
110,5170,6954.53,3002.34,-71.1255,561.854253594309,561.8
85,3052,6919.25,2327.7,-84.736,561.854259003466,561.8
120,514,4076.8,3933.05,-120.758,561.900140876203,561.9
85,3052,6919.19,2326.93,-84.7159,561.954259000916,561.9
110,3964,6980.99,3006.61,-73.4493,561.954265719317,561.9
110,5170,6956.25,3002.62,-71.2847,561.954460733511,561.9
120,514,4078.21,3934.77,-120.687,562.000139994255,562.0
110,4792,6440.82,2850.43,-88.3399,562.000141069207,562.0
110,5170,6957.97,3002.89,-71.4422,562.054253603332,562.0
85,3052,6919.12,2326.15,-84.6954,562.054258998325,562.0
110,4036,6623.25,2990.92,-83.1463,562.054658411766,562.0
120,514,4079.62,3936.5,-120.675,562.100140008138,562.1
110,4792,6442.66,2851.14,-88.304,562.100141062147,562.1
110,5170,6959.68,3003.17,-71.5986,562.154253607907,562.1
85,3052,6919.05,2325.35,-84.6745,562.154284995689,562.1
110,3964,6984.39,3007.16,-73.7258,562.154461761759,562.1
120,514,4081.03,3938.22,-120.701,562.200149950752,562.2
110,4036,6623.46,2990.89,-83.1402,562.254250017428,562.2
85,3052,6918.98,2324.54,-84.6531,562.254284992998,562.2
120,514,4082.44,3939.95,-120.748,562.300140281466,562.3
110,4792,6446.38,2852.58,-88.2309,562.300141048065,562.3
85,3052,6918.9,2323.72,-84.6313,562.354271990264,562.3
110,4792,6448.27,2853.31,-88.1936,562.400142594283,562.4
120,514,4083.85,3941.68,-120.812,562.400149864088,562.4
110,3964,6989.49,3007.98,-74.1312,562.454252744641,562.4
85,3052,6918.83,2322.88,-84.6089,562.454271987477,562.4
110,4792,6450.12,2854.03,-88.1567,562.500141857139,562.5
120,514,4085.26,3943.4,-120.886,562.500150337275,562.5
110,4036,6623.71,2990.86,-83.1329,562.554250016597,562.5
85,3052,6918.76,2322.02,-84.5861,562.55427198463,562.5
120,514,4086.67,3945.12,-120.994,562.600140062232,562.6
110,4036,6623.78,2990.85,-83.1309,562.654250016366,562.6
85,3052,6918.68,2321.15,-84.5629,562.654271981739,562.6
120,514,4088.08,3946.85,-121.123,562.700140094637,562.7
110,4792,6453.72,2855.43,-88.0848,562.700142604418,562.7
110,5170,6970.0,3004.83,-72.517,562.754253636413,562.7
85,3052,6918.6,2320.26,-84.5393,562.754284978811,562.7
110,3964,6994.59,3008.8,-74.5264,562.754646054582,562.7
110,4036,6623.85,2990.84,-83.129,562.754842875868,562.7
120,514,4089.49,3948.58,-121.272,562.800139961017,562.8
110,3964,6996.28,3009.08,-74.6548,562.854265765272,562.8
85,3052,6918.52,2319.37,-84.5153,562.85428497584,562.8
120,514,4090.9,3950.3,-121.442,562.900140107445,562.9
110,4792,6457.17,2856.76,-88.0153,562.900141006719,562.9
110,5170,6973.44,3005.39,-72.8127,562.954253646213,562.9
110,4036,6623.96,2990.83,-83.1257,562.954463458537,562.9
110,3964,6997.99,3009.35,-74.7822,562.954659135286,562.9
120,514,4092.31,3952.02,-121.631,563.000149794971,563.0
110,4036,6624.01,2990.82,-83.1242,563.054263015617,563.0
85,3052,6918.36,2317.53,-84.466,563.054284969753,563.0
110,3964,6999.69,3009.63,-74.9083,563.054458703321,563.0
110,5170,6975.16,3005.67,-72.9602,563.054851009916,563.0
120,514,4093.72,3953.75,-121.841,563.100140347394,563.1
110,4036,6624.05,2990.81,-83.123,563.154250015472,563.1
85,3052,6918.28,2316.59,-84.4407,563.154271966651,563.1
110,5170,6976.88,3005.94,-73.1065,563.154640723231,563.1
120,514,4095.13,3955.47,-122.07,563.200139991597,563.2
110,4792,6462.07,2858.66,-87.9159,563.200140986189,563.2
110,4036,6624.09,2990.81,-83.1218,563.254250015338,563.2
85,3052,6918.2,2315.64,-84.415,563.254271963502,563.2
110,4036,6624.13,2990.8,-83.1207,563.354250015216,563.3
85,3052,6918.11,2314.68,-84.3888,563.354258960311,563.3
110,4792,6465.14,2859.85,-87.8528,563.40014097249,563.4
110,5170,6982.01,3006.77,-73.5329,563.454253671216,563.4
110,4036,6624.16,2990.8,-83.1198,563.454658486373,563.4
110,4792,6466.61,2860.42,-87.8223,563.500140965622,563.5
110,3964,7008.08,3010.98,-75.5078,563.554252801683,563.5
85,3052,6917.94,2312.72,-84.3353,563.554271953809,563.5
110,5170,6983.7,3007.04,-73.6696,563.554460809684,563.5
110,5170,6985.35,3007.31,-73.8027,563.654266681126,563.6
110,3964,7009.67,3011.23,-75.618,563.654659203333,563.6
110,2956,6448.71,2981.65,-109.406,563.700146703055,563.7
110,5170,6986.98,3007.57,-73.9322,563.754266685993,563.7
85,3052,6917.76,2310.7,-84.2799,563.754284947116,563.7
110,4792,6470.82,2862.05,-87.7349,563.800140944998,563.8
110,4036,6624.27,2990.79,-83.1168,563.854250014775,563.8
85,3052,6917.67,2309.67,-84.2516,563.854284943712,563.8
110,2956,6451.26,2982.5,-107.892,563.854654211324,563.8
110,4792,6472.15,2862.56,-87.7072,563.900140938125,563.9
85,3052,6917.58,2308.63,-84.2228,563.954271940259,563.9
110,4036,6624.29,2990.78,-83.1162,563.954462644467,563.9
110,4792,6473.44,2863.06,-87.6801,564.000143921682,564.0
110,4036,6624.3,2990.78,-83.1157,564.054263014651,564.0
85,3052,6916.66,2298.07,-83.9255,564.054271905308,564.0
110,3964,7015.68,3012.13,-76.0066,564.054458805809,564.0
110,2956,6456.36,2984.22,-87.322,564.054864746323,564.0
110,2956,6458.91,2985.08,-87.2747,564.100143737751,564.1
110,4036,6624.32,2990.78,-83.1152,564.154250014598,564.1
110,5170,6993.18,3008.57,-74.4186,564.154445660517,564.1
110,4792,6475.9,2864.02,-87.6282,564.200140917517,564.2
110,5170,6994.66,3008.81,-74.5318,564.254253709204,564.2
110,3964,7018.47,3012.52,-76.183,564.254646336546,564.2
110,4792,6477.08,2864.47,-87.6033,564.300142646661,564.3
110,3964,7019.8,3012.71,-76.2689,564.354252838437,564.3
85,3052,6916.41,2295.22,-83.8436,564.354271895861,564.3
110,5170,6996.11,3009.05,-74.6414,564.354447844699,564.3
110,4036,6624.35,2990.78,-83.1144,564.354644663153,564.3
110,2956,6466.57,2987.6,-87.0987,564.400145720125,564.4
85,3052,6916.32,2294.24,-83.8155,564.454297892649,564.4
85,3052,6916.23,2293.26,-83.7869,564.554258889395,564.5
110,4036,6624.37,2990.77,-83.1138,564.554657679345,564.5
110,5170,7000.25,3009.72,-74.9495,564.65425372634,564.6
85,3052,6916.15,2292.26,-83.7578,564.654297886095,564.6
85,3052,6916.06,2291.25,-83.7282,564.754297882742,564.7
110,4036,6624.39,2990.77,-83.1133,564.754462677097,564.7
85,3052,6915.97,2290.23,-83.6981,564.854271879353,564.8
110,3964,7024.3,3004.78,-77.2465,564.854278850695,564.8
110,4792,6483.34,2866.9,-87.4698,564.900140869692,564.9
110,4036,6624.4,2990.77,-83.1128,564.954250014329,564.9
85,3052,6915.88,2289.19,-83.6677,564.954284875936,564.9
110,2956,6479.48,2991.4,-86.7949,564.954851513701,564.9
110,2956,6482.06,2992.16,-86.7446,565.000143505102,565.0
110,5170,7005.38,3010.54,-75.3184,565.054253742175,565.0
85,3052,6915.78,2288.14,-83.6368,565.054284872466,565.0
110,5170,7006.58,3010.74,-75.4035,565.154253745926,565.1
85,3052,6915.69,2287.08,-83.6053,565.154271868952,565.1
110,3964,7023.64,3003.49,-77.1906,565.154448859217,565.1
110,4036,6624.41,2990.77,-83.1125,565.154645684469,565.1
85,3052,6915.6,2286.0,-83.5732,565.254271865388,565.2
110,4036,6624.42,2990.77,-83.1123,565.254462673006,565.2
110,5170,7008.9,3011.11,-75.5649,565.354253753138,565.3
85,3052,6915.5,2284.92,-83.5408,565.354258861798,565.3
110,3964,7023.24,3002.71,-77.1569,565.354448851539,565.3
110,4036,6624.43,2990.76,-83.1121,565.454250014243,565.4
85,3052,6915.4,2283.82,-83.5078,565.454297858161,565.4
110,3964,7023.06,3002.34,-77.141,565.454445849708,565.4
85,3052,6914.46,2273.07,-83.1792,565.554258822664,565.5
110,3964,7022.88,3001.99,-77.1259,565.554653860946,565.5
110,5170,7012.16,3011.64,-75.7882,565.654253763345,565.6
85,3052,6914.35,2271.8,-83.1394,565.654258818452,565.6
110,3964,7022.54,3001.33,-77.0977,565.754252844925,565.7
85,3052,6914.24,2270.51,-83.0991,565.754258814208,565.7
110,4036,6624.44,2990.76,-83.1118,565.754449669714,565.7
110,5170,7013.19,3011.79,-75.8539,565.754840445139,565.7
110,4792,6490.16,2869.54,-87.3217,565.800140813795,565.8
85,3052,6914.13,2269.21,-83.0582,565.854271809921,565.8
110,5170,7015.19,3012.07,-75.9763,565.954253772812,565.9
85,3052,6914.01,2267.9,-83.0168,565.954297805599,565.9
110,4036,6624.45,2990.76,-83.1116,566.054250014184,566.0
85,3052,6913.9,2266.58,-82.9746,566.054258801225,566.0
110,5170,7016.14,3012.2,-76.0343,566.054445808302,566.0
110,3964,7022.09,3000.45,-77.0605,566.054640868821,566.0
110,2956,6511.02,2997.49,-85.8883,566.100143455522,566.1
110,5170,7017.06,3012.33,-76.0917,566.154266778699,566.1
85,3052,6913.78,2265.23,-82.9317,566.154297796792,566.1
85,3052,6913.66,2263.88,-82.8883,566.254258792322,566.2
85,3052,6913.54,2262.51,-82.844,566.354297787797,566.3
110,3964,7021.72,2999.71,-77.031,566.35445884069,566.3
110,5170,7018.82,3012.57,-76.2061,566.354851432534,566.3
110,5170,7019.67,3012.69,-76.2604,566.454253786907,566.4
85,3052,6913.42,2261.12,-82.7992,566.454284783232,566.4
85,3052,6913.3,2259.72,-82.7536,566.554271778615,566.5
110,2956,6523.53,2998.27,-85.5452,566.600143341186,566.6
85,3052,6913.17,2258.32,-82.7077,566.654258773991,566.6
110,3964,7021.38,2999.04,-77.0065,566.654265841271,566.6
110,2956,6525.93,2998.37,-85.4898,566.700145328385,566.7
110,4036,6624.46,2990.76,-83.1112,566.754250014148,566.7
85,3052,6913.05,2256.92,-82.6616,566.754271769373,566.7
110,2956,6528.3,2998.41,-85.4342,566.80014330763,566.8
85,3052,6912.93,2255.52,-82.6154,566.854258764771,566.8
110,2956,6530.63,2998.46,-85.3797,566.900145295826,566.9
85,3052,6912.81,2254.12,-82.5687,566.954271760145,566.9
110,5170,7024.74,3005.64,-76.7823,566.954458861174,566.9
110,3964,7020.99,2998.29,-76.9793,566.954653876603,566.9
110,2956,6532.93,2998.5,-85.3263,567.000143316783,567.0
110,3964,7013.85,2980.44,-76.3843,567.054252822997,567.0
85,3052,6912.68,2252.72,-82.5219,567.054284755529,567.0
110,2956,6535.18,2998.54,-85.2736,567.100145286148,567.1
85,3052,6912.56,2251.32,-82.475,567.154297750929,567.1
110,3964,7013.66,2979.77,-76.3581,567.154640921928,567.1
110,2956,6537.41,2998.59,-85.2211,567.200143324648,567.2
85,3052,6912.44,2249.92,-82.4276,567.254258746302,567.2
110,2956,6539.59,2998.63,-85.1693,567.300145210707,567.3
110,5170,7024.05,3004.29,-77.2254,567.354253798756,567.3
85,3052,6912.31,2248.51,-82.38,567.354297741686,567.3
110,2956,6541.76,2998.67,-85.1178,567.400146181019,567.4
85,3052,6912.19,2247.11,-82.3321,567.454258737067,567.4
110,5170,7023.88,3003.95,-77.2106,567.454653855537,567.4
110,3964,7013.08,2977.65,-76.2948,567.454848923325,567.4
110,2956,6543.88,2998.71,-85.067,567.500143281654,567.5
85,3052,6911.25,2236.3,-81.9541,567.554297701499,567.5
110,2956,6545.97,2998.75,-85.0165,567.600140587683,567.6
110,3964,7012.71,2976.15,-76.0666,567.654265822017,567.6
85,3052,6911.14,2235.06,-81.9097,567.654297697416,567.6
110,2956,6548.02,2998.74,-84.9663,567.700145152238,567.7
110,3964,7012.51,2975.37,-76.0559,567.75426582193,567.7
85,3052,6911.03,2233.82,-81.8653,567.754297693347,567.7
110,5170,7023.34,3002.9,-77.1653,567.754460946221,567.7
110,2956,6550.04,2998.64,-84.9332,567.800145272619,567.8
110,3964,7012.31,2974.58,-76.0454,567.854252821859,567.8
85,3052,6910.92,2232.57,-81.8204,567.85429768926,567.8
110,2956,6552.02,2998.54,-84.901,567.90014516914,567.9
110,3964,7012.11,2973.77,-76.0408,567.954265821804,567.9
85,3052,6910.81,2231.34,-81.7754,567.954284685195,567.9
110,5170,7022.98,3002.19,-77.1344,567.954658426076,567.9
110,2956,6553.97,2998.45,-84.8534,568.000147724135,568.0
110,5170,7022.8,3001.84,-77.1198,568.05426679466,568.0
85,3052,6910.71,2230.09,-81.73,568.054297681109,568.0
110,2956,6555.89,2998.36,-84.8063,568.100146081721,568.1
110,3964,7011.69,2972.1,-76.0421,568.154252821752,568.1
85,3052,6910.6,2228.85,-81.6846,568.154271677041,568.1
110,5170,7022.64,3001.52,-77.1058,568.15464542261,568.1
110,2956,6557.77,2998.27,-84.7599,568.200147697016,568.2
110,3964,7011.47,2971.24,-76.0585,568.254265821756,568.2
85,3052,6910.49,2227.61,-81.6388,568.25428467296,568.2
110,2956,6559.61,2998.18,-84.7141,568.300145071187,568.3
110,4036,6624.47,2990.76,-83.111,568.35425001412,568.3
85,3052,6910.38,2226.37,-81.5928,568.354297668884,568.3
110,5170,7022.32,3000.91,-77.0798,568.354666917463,568.3
110,2956,6561.43,2998.09,-84.6689,568.400143165446,568.4
85,3052,6910.27,2225.12,-81.5464,568.454271664801,568.4
110,3964,7011.02,2969.46,-76.1088,568.45444578608,568.4
110,2956,6563.22,2998.01,-84.6241,568.500143010229,568.5
85,3052,6910.16,2223.88,-81.4998,568.554258660719,568.5
110,3964,7010.79,2968.55,-76.1364,568.554458785556,568.5
110,2956,6564.97,2997.92,-84.58,568.600142997297,568.6
110,5170,7021.91,3000.1,-77.0455,568.65425379183,568.6
85,3052,6910.05,2222.64,-81.4533,568.65429765666,568.6
110,2956,6566.68,2997.75,-84.5496,568.700146051109,568.7
85,3052,6909.94,2221.4,-81.4063,568.754271652585,568.7
110,2956,6568.35,2997.58,-84.5317,568.800145054545,568.8
85,3052,6909.83,2220.15,-81.3589,568.854297648504,568.8
110,5170,7021.68,2999.63,-77.0279,568.854473961757,568.8
110,2956,6569.99,2997.41,-84.5173,568.900145154171,568.9
85,3052,6909.73,2218.92,-81.3116,568.954258644448,568.9
110,5170,7021.57,2999.42,-77.0203,568.954653839958,568.9
110,2956,6571.6,2997.24,-84.4771,569.00014301959,569.0
55,3670,5734.68,1302.65,-115.902,569.000150803367,569.0
85,3052,6909.62,2217.67,-81.2639,569.054297640374,569.0
110,3964,7009.76,2963.7,-76.3411,569.054471784513,569.0
110,5170,7021.46,2999.2,-77.0123,569.054666927452,569.0
110,2956,6573.18,2997.08,-84.4374,569.100143098379,569.1
55,3670,5734.48,1301.44,-116.583,569.100150800784,569.1
110,5170,7021.34,2998.98,-77.0041,569.154266790059,569.1
85,3052,6909.51,2216.43,-81.2159,569.154284636305,569.1
110,3964,7009.55,2962.69,-76.3827,569.154659384596,569.1
110,2956,6574.71,2996.92,-84.3986,569.200148526166,569.2
55,3670,5734.29,1300.27,-116.595,569.200150798285,569.2
85,3052,6909.4,2215.19,-81.1678,569.254258632249,569.2
110,3964,7009.35,2961.67,-76.421,569.254666784516,569.2
110,2956,6576.23,2996.77,-84.3603,569.300142914849,569.3
55,3670,5734.1,1299.13,-116.606,569.300150795871,569.3
85,3052,6909.29,2213.95,-81.1195,569.354271628191,569.3
110,5170,7021.1,2998.5,-76.9867,569.354653836861,569.3
110,3964,7009.14,2960.63,-94.7586,569.35484895347,569.3
110,2956,6577.7,2996.61,-84.3227,569.400143072979,569.4
85,3052,6909.18,2212.71,-81.0706,569.454271624118,569.4
110,3964,7008.93,2959.58,-95.8375,569.454278825068,569.4
110,2956,6579.16,2996.46,-84.2855,569.500144978841,569.5
85,3052,6909.07,2211.47,-81.0217,569.554258620058,569.5
110,5170,7005.97,2986.57,-75.983,569.554445741593,569.5
110,3964,7008.71,2958.51,-96.8935,569.554640865167,569.5
110,2956,6580.57,2996.32,-84.2493,569.600142963681,569.6
55,3670,5733.52,1295.94,-115.354,569.600150789287,569.6
85,3052,6908.97,2210.23,-80.9725,569.654271616003,569.6
110,5170,7005.33,2986.46,-75.9332,569.654460891584,569.6
110,2956,6581.95,2996.18,-84.2137,569.700144996677,569.7
55,3670,5733.3,1294.96,-114.853,569.700150787376,569.7
110,5170,7004.68,2986.33,-75.8813,569.75425374114,569.7
85,3052,6908.86,2208.98,-80.923,569.754271611937,569.7
110,2956,6583.3,2996.04,-84.1788,569.800145836914,569.8
55,3670,5733.08,1294.02,-114.437,569.800150785541,569.8
85,3052,6908.75,2207.74,-80.8732,569.854258607879,569.8
110,2956,6584.62,2995.9,-84.1445,569.9001403283,569.9
55,3670,5732.87,1293.11,-114.45,569.900150783782,569.9
85,3052,6908.64,2206.5,-80.8231,569.954297603814,569.9
110,5170,7003.32,2986.06,-75.7587,569.954460895945,569.9
110,2956,6585.91,2995.77,-84.1109,570.000144973664,570.0
55,3670,5732.67,1292.24,-114.003,570.000150782097,570.0
85,3052,6908.53,2205.26,-80.7729,570.054258599769,570.0
110,5170,7002.62,2985.93,-75.6958,570.054666720701,570.0
110,2956,6587.17,2995.64,-84.0781,570.100142788714,570.1
55,3670,5732.48,1291.41,-113.39,570.100150780486,570.1
85,3052,6908.42,2204.02,-80.7223,570.154284595715,570.1
110,5170,7001.9,2985.79,-75.0799,570.154473899169,570.1
110,2956,6588.4,2995.51,-84.0458,570.200144959626,570.2
55,3670,5732.3,1290.61,-112.803,570.200150778949,570.2
85,3052,6908.31,2202.78,-80.6714,570.254258591659,570.2
110,5170,7001.16,2985.64,-75.0428,570.254653711575,570.2
110,2956,6589.6,2995.39,-84.0142,570.300142762724,570.3
55,3670,5732.12,1289.84,-112.244,570.300150777485,570.3
85,3052,6905.56,2169.41,-79.1844,570.354297483225,570.3
110,2956,6590.77,2995.24,-83.9962,570.400140286951,570.4
55,3670,5731.95,1289.12,-129.561,570.400150776094,570.4
85,3052,6905.46,2168.28,-79.1299,570.454297479587,570.4
110,5170,6999.63,2985.34,-74.9544,570.454458701797,570.4
110,2956,6591.9,2995.09,-83.9808,570.500142737749,570.5
55,3670,5731.8,1288.43,-111.107,570.500150774775,570.5
85,3052,6905.36,2167.15,-79.0748,570.554284475935,570.5
110,2956,6593.0,2994.94,-83.9657,570.600140271843,570.6
55,3670,5731.65,1287.77,-111.103,570.600150773527,570.6
85,3052,6905.26,2166.02,-79.0222,570.654271472294,570.6
110,5170,6998.03,2985.03,-74.8618,570.654447907877,570.6
110,2956,6594.08,2994.8,-83.951,570.700144928478,570.7
55,3670,5731.5,1287.15,-111.098,570.700150772351,570.7
85,3052,6905.17,2164.89,-78.9664,570.754284468642,570.7
110,5170,6997.2,2984.87,-74.8139,570.75444568665,570.7
110,2956,6595.12,2994.66,-83.9249,570.800142699848,570.8
55,3670,5731.37,1286.57,-111.094,570.800150771246,570.8
85,3052,6905.07,2163.76,-78.9104,570.854258464997,570.8
110,5170,6996.36,2984.7,-74.7651,570.854666681555,570.8
110,2956,6596.13,2994.52,-83.898,570.900142686759,570.9
55,3670,5731.24,1286.03,-110.739,570.900150770212,570.9
85,3052,6904.97,2162.63,-78.8543,570.954258461367,570.9
110,5170,6995.49,2984.54,-74.716,570.954471676006,570.9
110,2956,6597.11,2994.39,-83.8719,571.000142675004,571.0
55,3670,5731.13,1285.52,-110.366,571.000150769248,571.0
85,3052,6904.87,2161.51,-78.7978,571.054258457739,571.0
110,5170,6994.61,2984.36,-74.666,571.05447391542,571.0
110,2956,6598.07,2994.27,-83.8464,571.100144907591,571.1
55,3670,5731.01,1285.04,-110.017,571.10015076837,571.1
85,3052,6904.77,2160.38,-78.7409,571.154284454109,571.1
110,2956,6599.0,2994.14,-83.8215,571.200145739236,571.2
55,3670,5730.91,1284.61,-109.695,571.20015076756,571.2
85,3052,6904.67,2159.25,-78.6836,571.254258450473,571.2
110,2956,6599.89,2994.03,-83.7974,571.300145685492,571.3
55,3670,5730.81,1284.21,-109.399,571.300150766818,571.3
85,3052,6904.58,2158.12,-78.6259,571.354297446841,571.3
110,5170,6991.86,2983.83,-74.509,571.35445865349,571.3
110,2956,6600.77,2993.91,-83.7738,571.400142626179,571.4
55,3670,5730.72,1283.84,-109.13,571.400150766144,571.4
85,3052,6904.48,2156.99,-78.5681,571.454258443222,571.4
110,2956,6601.61,2993.8,-83.7511,571.500140213687,571.5
55,3670,5730.64,1283.52,-108.888,571.500150765537,571.5
85,3052,6904.38,2155.87,-78.5098,571.554271439601,571.5
110,5170,6989.94,2983.45,-74.4072,571.554458641663,571.5
110,2956,6602.42,2993.69,-83.7291,571.600142602235,571.6
55,3670,5730.57,1283.22,-108.673,571.600150764998,571.6
85,3052,6904.28,2154.74,-78.4509,571.654258435968,571.6
110,5170,6988.96,2983.26,-74.3551,571.654471635604,571.6
110,2956,6603.2,2993.58,-83.7078,571.700142590379,571.7
55,3670,5730.51,1282.97,-108.484,571.700150764525,571.7
85,3052,6904.18,2153.61,-78.392,571.754284432352,571.7
110,5170,6987.95,2983.06,-74.3021,571.754460930557,571.7
110,2956,6603.96,2993.48,-83.6871,571.800144879688,571.8
55,3670,5730.45,1282.75,-108.321,571.80015076412,571.8
85,3052,6904.09,2152.48,-78.3325,571.854258428732,571.8
110,2956,6604.7,2993.39,-83.667,571.900140192755,571.9
55,3670,5730.41,1282.56,-108.185,571.90015076378,571.9
85,3052,6903.99,2151.35,-78.2727,571.954258425118,571.9
110,5170,6985.89,2982.66,-74.1934,571.954484616793,571.9
110,2956,6605.41,2993.29,-83.6478,572.000142555086,572.0
55,3670,5730.37,1282.42,-108.076,572.000150763507,572.0
85,3052,6903.89,2150.22,-78.2124,572.054284421497,572.0
110,5170,6984.84,2982.46,-74.1384,572.054484610391,572.0
110,2956,6606.08,2993.2,-83.6293,572.100142543534,572.1
55,3670,5730.35,1282.3,-107.993,572.1001507633,572.1
85,3052,6903.79,2149.09,-78.1518,572.15429741788,572.1
110,2956,6606.74,2993.12,-83.6113,572.200140178942,572.2
85,3052,6903.69,2147.96,-78.0908,572.254258414267,572.2
110,5170,6982.71,2982.04,-74.0272,572.254445597415,572.2
110,2956,6607.37,2993.03,-83.5939,572.300142520666,572.3
85,3052,6903.59,2146.83,-78.0295,572.354284410662,572.3
110,2956,6607.97,2992.95,-83.5773,572.400140170547,572.4
85,3052,6903.5,2145.7,-77.9675,572.454271407043,572.4
110,5170,6980.52,2981.61,-73.9136,572.454484584117,572.4
110,2956,6608.55,2992.88,-83.5614,572.500142498075,572.5
85,3052,6903.4,2144.57,-77.9052,572.554271403429,572.5
110,5170,6979.4,2981.39,-73.856,572.55445857735,572.5
110,2956,6609.1,2992.8,-83.5462,572.600142486893,572.6
85,3052,6902.52,2134.03,-77.3027,572.654258369919,572.6
110,5170,6978.26,2981.17,-73.798,572.654666570661,572.6
110,2956,6609.63,2992.73,-83.5314,572.700142475477,572.7
85,3052,6902.44,2133.03,-77.2434,572.754284366748,572.7
110,5170,6977.11,2980.95,-73.7395,572.754473956985,572.7
110,2956,6610.14,2992.66,-83.5172,572.800144858019,572.8
110,5170,6975.94,2980.72,-73.6746,572.854266659736,572.8
85,3052,6902.36,2132.02,-77.1828,572.854284363576,572.8
110,2956,6610.63,2992.6,-83.5036,572.900145556696,572.9
85,3052,6902.28,2131.02,-77.1231,572.954271360408,572.9
110,5170,6974.75,2980.49,-73.6074,572.954460963013,572.9
110,2956,6611.1,2992.54,-83.4907,573.000144856019,573.0
85,3052,6902.2,2130.02,-77.0629,573.054297357238,573.0
110,5170,6973.55,2980.25,-73.5398,573.054460966109,573.0
110,2956,6611.54,2992.48,-83.4784,573.10014485528,573.1
110,5170,6972.33,2980.01,-73.4728,573.154253650224,573.1
85,3052,6902.12,2129.02,-77.0027,573.154258354089,573.1
110,2956,6611.96,2992.42,-83.4667,573.200145535673,573.2
85,3052,6902.04,2128.02,-76.9419,573.254271350931,573.2
110,2956,6612.35,2992.37,-83.4557,573.300140140716,573.3
110,5170,6969.85,2979.53,-73.3385,573.354253643812,573.3
85,3052,6901.96,2127.01,-76.8806,573.354258347775,573.3
110,2956,6612.73,2992.32,-83.4451,573.40014552219,573.4
85,3052,6901.88,2126.01,-76.819,573.454284344617,573.4
110,5170,6968.59,2979.28,-73.2711,573.454473979181,573.4
110,2956,6613.09,2992.27,-83.4351,573.500144854152,573.5
85,3052,6901.79,2125.01,-76.7572,573.554258341477,573.5
110,5170,6967.31,2979.04,-73.2036,573.55444550562,573.5
110,2956,6613.43,2992.23,-83.4256,573.600142377278,573.6
85,3052,6901.71,2124.01,-76.6948,573.65428433833,573.6
110,5170,6966.02,2978.78,-73.1362,573.654653498212,573.6
110,2956,6613.75,2992.18,-83.4165,573.70014236633,573.7
85,3052,6901.63,2123.01,-76.6322,573.754271335191,573.7
110,5170,6964.7,2978.53,-73.0687,573.754666490596,573.7
110,2956,6614.05,2992.14,-83.4082,573.800142355583,573.8
85,3052,6901.55,2122.01,-76.5691,573.854284332051,573.8
110,5170,6963.37,2978.27,-73.0015,573.854460993316,573.8
110,2956,6614.33,2992.11,-83.4002,573.900144855519,573.9
110,5170,6962.03,2978.0,-72.9347,573.954253624294,573.9
85,3052,6900.29,2106.62,-75.5474,573.954271284268,573.9
