RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
105,2884,5759.92,2758.74,-108.357,248.254982085849,248.2
75,238,4934.3,1877.49,-128.722,248.300142687871,248.3
105,2884,5758.16,2758.81,-108.784,248.354262138072,248.3
105,2008,5426.76,3087.84,-124.25,248.354410949158,248.3
75,238,4934.32,1877.49,-128.729,248.400144188007,248.4
105,2884,5756.41,2758.89,-109.212,248.454236142008,248.4
105,2884,5754.67,2758.96,-109.635,248.554262145945,248.5
85,2806,7091.09,2119.39,-108.053,248.555016536714,248.5
75,238,4934.36,1877.48,-128.741,248.600141054925,248.6
75,238,4934.38,1877.48,-128.746,248.700147843777,248.7
75,238,4934.39,1877.48,-128.751,248.800139079234,248.8
105,2008,5420.79,3094.63,-125.901,248.8545945444,248.8
75,238,4934.4,1877.48,-128.755,248.900141838133,248.9
75,238,4934.42,1877.48,-128.759,249.000145776415,249.0
105,2008,5418.39,3097.34,-126.54,249.054276892772,249.0
85,2806,7092.86,2108.41,-108.77,249.05441847136,249.0
105,2008,5417.2,3098.7,-126.854,249.154398986604,249.1
75,238,4934.43,1877.48,-128.762,249.154978794988,249.1
75,238,4934.44,1877.48,-128.765,249.200140892042,249.2
105,2008,5416.0,3100.06,-127.166,249.254315902125,249.2
105,2008,5414.8,3101.42,-127.476,249.354315906826,249.3
75,238,4934.45,1877.48,-128.768,249.355135684487,249.3
85,5566,7098.77,2071.74,-116.163,249.454439282091,249.4
105,2008,5413.6,3102.78,-127.782,249.454789671892,249.4
75,238,4934.46,1877.48,-128.773,249.500141003769,249.5
110,2044,6631.11,2989.82,-82.9426,249.554228063747,249.5
105,2008,5412.41,3104.14,-128.087,249.554423937749,249.5
85,5566,7099.13,2069.54,-114.806,249.554429700308,249.5
75,238,4934.47,1877.48,-128.775,249.600137874637,249.6
105,2008,5411.21,3105.49,-128.389,249.654315920925,249.6
105,2008,5410.01,3106.85,-128.691,249.754302925659,249.7
75,238,4934.48,1877.48,-128.778,249.800141907147,249.8
105,2008,5408.82,3108.21,-128.989,249.854276930378,249.8
105,2008,5407.62,3109.57,-129.285,249.954593980453,249.9
105,2008,5406.43,3110.93,-129.577,250.054315939843,250.0
75,238,4934.49,1877.48,-128.783,250.100146355239,250.1
105,2008,5405.23,3112.29,-129.868,250.154606615409,250.1
100,2230,4984.53,2562.73,-118.737,250.154787275912,250.1
75,238,4934.5,1877.48,-128.784,250.200142220515,250.2
100,5182,4984.66,2565.93,-118.668,250.200144547019,250.2
75,238,4934.51,1877.48,-128.787,250.600144304463,250.6
85,2806,7098.83,2071.41,-115.955,250.754822545994,250.7
75,238,4934.52,1877.48,-128.79,251.100146411132,251.1
75,910,4921.98,1877.92,-125.657,251.354217634016,251.3
75,910,4922.35,1877.9,-125.733,251.454788264013,251.4
75,910,4923.05,1877.88,-125.878,251.654593610111,251.6
75,910,4923.37,1877.87,-125.945,251.754204631772,251.7
75,910,4923.67,1877.86,-126.009,251.854217631296,251.8
75,910,4923.96,1877.85,-126.069,251.954593849401,251.9
75,910,4924.23,1877.84,-126.126,252.054783719816,252.0
75,238,4934.53,1877.48,-128.793,252.300149587008,252.3
75,910,4924.93,1877.81,-126.277,252.354204629309,252.3
75,910,4925.12,1877.81,-126.32,252.454785308994,252.4
75,910,4925.31,1877.8,-126.361,252.554593249447,252.5
75,910,4925.48,1877.79,-126.399,252.654410361014,252.6
75,910,4925.79,1877.78,-126.469,252.854393634259,252.8
75,910,4926.18,1877.77,-126.557,253.154204627354,253.1
75,910,4926.29,1877.77,-126.582,253.254395299612,253.2
75,910,4926.39,1877.76,-126.604,253.354217627033,253.3
75,910,4926.48,1877.76,-126.625,253.454397358135,253.4
75,910,4926.71,1877.75,-126.679,253.75459418359,253.7
75,910,4926.77,1877.75,-126.695,253.85497867784,253.8
75,910,4926.93,1877.74,-126.732,254.154406636297,254.1
75,910,4927.05,1877.74,-126.761,254.454204626004,254.4
75,910,4927.09,1877.74,-126.769,254.554593539311,254.5
75,910,4927.12,1877.74,-126.775,254.65492759698,254.6
75,910,4927.17,1877.73,-126.788,254.854204625829,254.8
75,910,4927.19,1877.73,-126.793,254.954204625795,254.9
75,910,4927.21,1877.73,-126.798,255.054204625765,255.0
75,910,4927.23,1877.73,-126.802,255.154406636832,255.1
100,454,4455.18,3011.58,-129.497,255.25423786175,255.2
100,454,4455.32,3012.84,-129.904,255.354263861377,255.3
75,910,4927.26,1877.73,-126.809,255.354980964329,255.3
75,910,4927.27,1877.73,-126.812,255.4545923961,255.4
75,910,4927.28,1877.73,-126.815,255.554204625653,255.5
75,910,4927.29,1877.73,-126.818,255.654601733933,255.6
75,910,4927.3,1877.73,-126.82,255.754204625623,255.7
85,5638,6852.43,1878.4,-122.134,255.954263031132,255.9
75,910,4927.33,1877.73,-126.825,256.05498401205,256.0
85,5638,6852.11,1880.47,-122.029,256.154276025434,256.1
85,5638,6851.95,1881.5,-121.568,256.254289022597,256.2
75,910,4927.34,1877.73,-126.828,256.254393637031,256.2
75,910,4927.35,1877.73,-126.831,256.454793761179,256.4
85,5638,6851.32,1885.63,-118.832,256.654302011394,256.6
75,910,4927.36,1877.73,-126.833,256.75459819165,256.7
85,5638,6851.0,1887.69,-117.243,256.854263005851,256.8
85,5638,6850.85,1888.72,-116.442,256.954263003101,256.9
75,910,4927.37,1877.73,-126.836,257.254590296129,257.2
85,5638,6850.21,1892.84,-96.1891,257.354301992184,257.3
85,5638,6849.9,1894.9,-95.4823,257.554288986804,257.5
85,5638,6849.74,1895.93,-77.2871,257.654288984124,257.6
75,910,4927.38,1877.73,-126.838,257.654788636264,257.6
85,5638,6849.42,1897.99,-77.1805,257.854262978807,257.8
85,5638,6849.27,1899.03,-77.1201,257.954301976154,257.9
85,5638,6848.79,1902.13,-76.9384,258.254262968287,258.2
75,910,4927.39,1877.73,-126.84,258.454788587771,258.4
85,5638,6847.84,1908.32,-114.393,258.854301952952,258.8
85,5638,6847.68,1909.35,-115.277,258.954262950446,258.9
85,5638,6847.37,1911.42,-117.07,259.154262945488,259.1
85,5638,6845.16,1925.84,-114.575,260.554288912755,260.5
85,5638,6844.84,1927.9,-96.2241,260.754262908408,260.7
85,5638,6844.37,1930.99,-113.012,261.054262902031,261.0
85,5638,6844.05,1933.05,-114.696,261.254301897889,261.2
85,5638,6843.89,1934.08,-96.926,261.35426289586,261.3
100,454,4550.02,3014.64,-129.985,263.154263547071,263.1
100,454,4551.28,3014.56,-129.933,263.254263542899,263.2
100,454,4552.53,3014.48,-129.881,263.354224538726,263.3
100,454,4553.79,3014.4,-129.828,263.454224534549,263.4
100,454,4555.05,3014.32,-129.776,263.554250530371,263.5
100,454,4556.31,3014.23,-129.724,263.654224526186,263.6
100,454,4557.56,3014.15,-129.671,263.754224522006,263.7
100,454,4558.82,3014.07,-129.619,263.85425051783,263.8
100,454,4560.08,3013.99,-129.566,263.954224513645,263.9
100,454,4561.33,3013.91,-129.514,264.054237509481,264.0
100,454,4562.6,3013.83,-129.461,264.154263505288,264.1
100,454,4563.85,3013.75,-129.409,264.254237501107,264.2
100,454,4565.11,3013.67,-129.356,264.354250496933,264.3
100,454,4567.63,3013.51,-129.25,264.554237488571,264.5
100,454,4568.88,3013.43,-129.198,264.654237484408,264.6
100,454,4570.13,3013.35,-129.145,264.754263480237,264.7
100,454,4571.39,3013.27,-129.092,264.854224476056,264.8
100,454,4572.65,3013.19,-129.039,264.954237471864,264.9
100,454,4573.91,3013.11,-128.986,265.054224467687,265.0
100,454,4575.17,3013.03,-128.932,265.15422446351,265.1
100,454,4576.43,3012.95,-128.879,265.254224459314,265.2
100,454,4577.69,3012.87,-128.826,265.354263455145,265.3
100,454,4578.95,3012.79,-128.772,265.454263450954,265.4
100,454,4580.21,3012.71,-128.719,265.554250446781,265.5
100,454,4581.47,3012.63,-128.665,265.654250442584,265.6
100,454,4582.72,3012.55,-128.612,265.754263438415,265.7
100,454,4583.99,3012.47,-128.558,265.854224434223,265.8
100,454,4585.25,3012.39,-128.504,265.954224430032,265.9
100,454,4586.51,3012.31,-128.451,266.05426342584,266.0
100,454,4587.77,3012.23,-128.397,266.154263421659,266.1
100,454,4589.03,3012.15,-128.343,266.254237417484,266.2
100,454,4590.28,3012.07,-128.289,266.35422441331,266.3
100,454,4592.8,3011.91,-128.181,266.554263404946,266.5
100,454,4594.06,3011.83,-128.127,266.654237400777,266.6
100,454,4595.32,3011.74,-128.073,266.754250396583,266.7
100,454,4596.58,3011.66,-128.019,266.854224392417,266.8
100,454,4597.83,3011.58,-127.965,266.95422438826,266.9
100,454,4599.09,3011.5,-127.91,267.054263384063,267.0
100,454,4600.35,3011.42,-127.856,267.154237379895,267.1
100,454,4601.6,3011.34,-127.802,267.254263375738,267.2
100,454,4602.85,3011.26,-127.747,267.354263371579,267.3
100,454,4604.11,3011.18,-127.693,267.454250367403,267.4
100,454,4605.36,3011.1,-127.639,267.554237363248,267.5
100,454,4606.62,3011.02,-127.584,267.654237359066,267.6
100,454,4607.88,3010.94,-127.529,267.754224354909,267.7
100,454,4608.71,3007.69,-126.922,267.854263351887,267.8
100,454,4607.47,3007.77,-127.388,267.954263356005,267.9
100,454,4606.23,3007.85,-126.724,268.054237360113,268.0
100,454,4604.99,3007.92,-126.863,268.154224364218,268.1
100,454,4603.76,3008.0,-126.489,268.254263368308,268.2
100,454,4602.53,3008.08,-126.537,268.354250372397,268.3
100,454,4601.29,3008.16,-126.584,268.454250376494,268.4
100,454,4600.06,3008.24,-126.632,268.554237380578,268.5
100,454,4598.83,3008.32,-126.68,268.654237384675,268.6
100,454,4597.59,3008.4,-126.727,268.754263388793,268.7
100,454,4596.35,3008.48,-126.775,268.854224392909,268.8
100,454,4595.12,3008.55,-126.822,268.954250396998,268.9
100,454,4593.89,3008.63,-126.87,269.054263401084,269.0
100,454,4592.65,3008.71,-126.917,269.154224405172,269.1
100,454,4591.42,3008.79,-126.964,269.254250409264,269.2
100,454,4588.94,3008.95,-127.059,269.454237417483,269.4
100,454,4587.7,3009.03,-127.106,269.5542634216,269.5
100,454,4586.46,3009.11,-127.153,269.654224425726,269.6
100,454,4585.23,3009.19,-127.2,269.754263429813,269.7
100,454,4583.99,3009.26,-127.247,269.854224433928,269.8
100,454,4582.75,3009.34,-127.294,269.954237438035,269.9
55,5200,6374.06,967.51,-85.5335,270.100143548558,270.1
55,2224,6505.18,963.209,-128.923,270.154227545718,270.1
55,5200,6374.11,967.506,-85.5345,270.200143548653,270.2
