RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
120,1990,4077.07,3933.37,-120.742,185.454827365169,185.4
120,5158,4079.83,3931.68,-122.127,185.500145385726,185.5
55,5128,6344.61,966.493,-84.4527,185.500146237852,185.5
120,5344,4088.32,3942.08,-122.321,185.554228965057,185.5
55,3940,6372.52,964.417,-85.1151,185.55433423816,185.5
120,3556,4045.65,3906.2,-122.189,185.554424147068,185.5
105,4360,5423.83,3091.17,-125.069,185.554604449544,185.5
120,5158,4080.38,3932.36,-122.1,185.600145389692,185.6
55,5128,6343.49,966.576,-84.4252,185.600146235207,185.6
120,3556,4045.17,3905.59,-122.328,185.654242886205,185.6
55,3940,6371.72,964.477,-85.0968,185.654321235499,185.6
105,4360,5422.17,3093.05,-125.525,185.65443544316,185.6
120,5158,4080.95,3933.06,-122.082,185.700146134409,185.7
55,5128,6342.37,966.66,-84.3972,185.700146232516,185.7
120,5344,4089.63,3943.68,-122.425,185.754228965778,185.7
55,3940,6370.9,964.538,-85.078,185.754308232782,185.7
120,3556,4044.68,3904.97,-122.472,185.754424161046,185.7
105,4360,5420.51,3094.94,-125.974,185.754435439301,185.7
120,1990,4078.71,3935.39,-120.673,185.754619303595,185.7
120,1114,4088.16,3946.95,-121.131,185.754814356603,185.7
120,5158,4081.53,3933.77,-122.072,185.800145415371,185.8
120,5344,4090.29,3944.5,-122.485,185.854254966194,185.8
55,3940,6370.07,964.6,-85.0588,185.854321230009,185.8
120,1990,4079.29,3936.09,-120.672,185.854645015883,185.8
105,4360,5418.85,3096.83,-126.419,185.855192446692,185.8
120,5158,4082.12,3934.49,-122.077,185.900145433706,185.9
120,5344,4090.97,3945.33,-122.55,185.954228966649,185.9
55,3940,6369.21,964.663,-85.0395,185.954321227175,185.9
105,4360,5417.19,3098.71,-126.857,185.954409431443,185.9
120,3556,4043.67,3903.69,-122.773,185.954424175656,185.9
120,1990,4079.87,3936.8,-120.678,185.95461932735,185.9
120,1114,4089.54,3948.64,-121.278,185.954827382574,185.9
120,5158,4082.73,3935.23,-122.085,186.000145441484,186.0
55,3940,6368.34,964.728,-85.0192,186.054334224268,186.0
120,1990,4080.46,3937.53,-120.688,186.054437000739,186.0
105,4360,5415.52,3100.6,-127.29,186.054633986127,186.0
120,1114,4090.25,3949.5,-121.361,186.05482748928,186.0
120,5158,4083.35,3935.99,-122.098,186.100145548212,186.1
120,5344,4092.35,3947.01,-122.697,186.154241967676,186.1
55,3940,6367.44,964.795,-84.9985,186.154334221295,186.1
120,1114,4090.97,3950.38,-121.451,186.154436971079,186.1
105,4360,5413.86,3102.49,-127.717,186.154617425853,186.1
120,5158,4083.98,3936.76,-122.115,186.200145474229,186.2
120,5344,4093.06,3947.88,-122.78,186.254241968256,186.2
55,3940,6366.52,964.863,-84.9772,186.254334218241,186.2
120,3556,4042.07,3901.66,-123.267,186.254437198755,186.2
120,1990,4081.69,3939.03,-120.721,186.254632365065,186.2
105,4360,5412.2,3104.38,-128.141,186.25479969335,186.2
120,1114,4091.7,3951.28,-121.547,186.255022882426,186.2
120,5158,4084.61,3937.54,-122.136,186.300145941346,186.3
55,3940,6365.58,964.933,-84.9553,186.354321215122,186.3
105,4360,5410.53,3106.27,-128.561,186.354409415249,186.3
120,1990,4082.33,3939.81,-120.744,186.354450002385,186.3
120,1114,4092.45,3952.19,-121.651,186.354658062099,186.3
120,5158,4085.26,3938.34,-122.162,186.400145121027,186.4
55,5128,6334.02,967.28,-84.1877,186.400146211839,186.4
120,5344,4094.5,3949.65,-122.964,186.454254969544,186.4
55,3940,6364.63,965.004,-84.933,186.454308211953,186.4
105,4360,5408.87,3108.16,-128.977,186.454604413458,186.4
120,5158,4085.92,3939.14,-122.192,186.500145023623,186.5
120,1990,4083.64,3941.42,-120.805,186.554259048876,186.5
55,3940,6363.65,965.077,-84.9101,186.554334208705,186.5
105,4360,5407.21,3110.04,-129.387,186.554802420128,186.5
120,5158,4086.58,3939.95,-122.221,186.600149560371,186.6
120,5344,4096.0,3951.48,-123.177,186.654241971033,186.6
55,3940,6362.65,965.152,-84.8866,186.654321205374,186.6
120,1990,4084.32,3942.24,-120.829,186.654437004261,186.6
105,4360,5405.54,3111.93,-129.792,186.654630437567,186.6
120,1114,4094.76,3955.02,-122.009,186.654840582375,186.6
120,5158,4087.26,3940.78,-122.249,186.700145641292,186.7
120,5344,4096.76,3952.42,-123.294,186.754228971856,186.7
55,3940,6361.62,965.228,-84.8626,186.754347201978,186.7
120,5158,4087.95,3941.63,-122.294,186.800145545202,186.8
120,5344,4097.54,3953.37,-123.418,186.854228972728,186.8
55,3940,6360.58,965.306,-84.8379,186.854334198507,186.8
120,1990,4085.71,3943.94,-120.918,186.854632447939,186.8
120,5158,4088.65,3942.49,-122.345,186.900145572435,186.9
55,3940,6359.51,965.385,-84.8126,186.954308194959,186.9
120,5158,4089.36,3943.35,-122.402,187.000146323121,187.0
55,3940,6358.42,965.466,-84.7869,187.054308191359,187.0
120,1990,4087.14,3945.7,-121.035,187.054645025976,187.0
120,5158,4090.08,3944.24,-122.465,187.100145046764,187.1
120,1990,4087.88,3946.6,-121.103,187.154246051051,187.1
55,3940,6357.32,965.547,-84.7608,187.154334187712,187.1
120,5158,4090.82,3945.14,-122.535,187.200149651796,187.2
55,3940,6356.21,965.63,-84.7343,187.254334184023,187.2
120,1990,4088.62,3947.52,-121.178,187.254463009106,187.2
120,5158,4091.56,3946.05,-122.611,187.300145625519,187.3
120,1990,4089.39,3948.45,-121.261,187.354246052145,187.3
55,3940,6355.08,965.715,-84.7071,187.354321180255,187.3
120,5158,4092.31,3946.97,-122.693,187.400149684591,187.4
55,3940,6353.92,965.8,-84.6795,187.454334176435,187.4
120,1990,4090.16,3949.39,-121.35,187.454463011093,187.4
120,5158,4093.07,3947.9,-122.782,187.500145659682,187.5
55,3940,6352.75,965.888,-84.6512,187.554321172535,187.5
120,1990,4090.94,3950.35,-121.447,187.554658031955,187.5
120,5158,4093.85,3948.85,-122.878,187.600145052824,187.6
55,3940,6351.55,965.977,-84.6222,187.654308168556,187.6
120,1990,4091.74,3951.33,-121.553,187.654476013299,187.6
120,5158,4094.63,3949.81,-122.982,187.700145146973,187.7
55,3940,6350.33,966.067,-84.5927,187.754308164515,187.7
120,1990,4092.55,3952.32,-121.666,187.754464173185,187.7
120,5158,4095.44,3950.79,-123.094,187.800146307998,187.8
55,3940,6349.1,966.159,-84.5627,187.854347160425,187.8
120,1990,4093.38,3953.34,-121.789,187.854451182167,187.8
55,5128,6313.14,968.833,-83.6407,187.90014615648,187.9
120,5158,4096.25,3951.78,-123.214,187.900146318115,187.9
55,3940,6347.85,966.252,-84.5322,187.954321156277,187.9
120,1990,4094.22,3954.36,-121.92,187.954476016849,187.9
120,5158,4097.07,3952.79,-123.342,188.000145750124,188.0
120,1990,4095.07,3955.4,-122.061,188.054246057728,188.0
55,3940,6346.57,966.347,-84.501,188.05430815205,188.0
120,5158,4097.9,3953.81,-123.478,188.100142640773,188.1
55,3940,6345.28,966.443,-84.4692,188.154347147758,188.1
120,1990,4095.95,3956.45,-122.21,188.154655633093,188.1
55,3940,6343.97,966.54,-84.437,188.254334143424,188.2
55,3940,6342.65,966.639,-84.4042,188.354321139027,188.3
55,3940,6341.3,966.739,-84.3706,188.454347134555,188.4
55,3940,6339.94,966.841,-84.3367,188.554347130041,188.5
55,3940,6338.55,966.943,-84.3021,188.654334125461,188.6
55,3940,6337.16,967.047,-84.267,188.754321120835,188.7
55,3940,6335.75,967.152,-84.2315,188.85432111616,188.8
105,4204,5441.24,3071.4,-120.793,188.854825580813,188.8
55,5128,6297.02,970.032,-83.1938,188.900146111791,188.9
55,3940,6334.31,967.259,-84.1951,188.954334111406,188.9
105,4204,5439.82,3073.02,-120.138,188.954630368704,188.9
55,5128,6295.3,970.16,-83.1449,189.000146107008,189.0
55,3940,6332.86,967.367,-84.158,189.054321106576,189.0
105,4204,5438.39,3074.64,-117.719,189.054803870746,189.0
55,5128,6293.56,970.289,-83.0951,189.100146102134,189.1
55,3940,6331.38,967.477,-84.1203,189.154334101682,189.1
105,4204,5436.96,3076.26,-114.894,189.154431355078,189.1
55,3940,6329.89,967.588,-84.0821,189.254321096746,189.2
105,4204,5435.53,3077.89,-112.134,189.255021059483,189.2
55,5128,6290.04,970.551,-82.9932,189.300146092237,189.3
55,3940,6328.38,967.7,-84.0432,189.354334091739,189.3
105,4204,5434.1,3079.51,-109.449,189.354422323961,189.3
55,5128,6288.25,970.684,-82.9412,189.40014608721,189.4
55,3940,6326.85,967.814,-84.0035,189.454334086657,189.4
105,4204,5432.67,3081.13,-117.957,189.454799444396,189.4
55,5128,6286.45,970.818,-82.8883,189.500146082092,189.5
55,3940,6325.29,967.929,-83.9631,189.554347081516,189.5
105,4204,5431.25,3082.75,-122.963,189.554422311849,189.5
55,5128,6284.62,970.954,-82.8344,189.600146076894,189.6
55,3940,6323.72,968.047,-83.922,189.654334076304,189.6
105,4204,5429.82,3084.37,-123.378,189.654617312616,189.6
85,1834,6921.91,2396.71,-86.7491,189.754253507798,189.7
55,3940,6322.13,968.165,-83.8802,189.754334071028,189.7
85,1294,6916.52,2333.14,-85.2523,189.754401870595,189.7
85,5638,6912.78,2253.8,-82.5582,189.75480487372,189.7
105,4204,5428.39,3085.99,-123.788,189.754813117077,189.7
85,2608,6916.98,2338.44,-85.3876,189.755538339929,189.7
85,1834,6921.99,2397.71,-86.7708,189.854214511121,189.8
55,3940,6320.52,968.284,-83.8379,189.854308065711,189.8
85,1198,6898.7,2085.93,-74.0187,189.854409540496,189.8
85,5638,6912.66,2252.43,-82.5123,189.854605630581,189.8
105,4204,5426.96,3087.62,-124.195,189.855007723028,189.8
85,6118,6916.05,2327.84,-85.1147,189.855189656102,189.8
85,1834,6922.08,2398.73,-86.7927,189.954253514487,189.9
55,3940,6318.9,968.405,-83.7948,189.954308060327,189.9
85,5638,6912.54,2251.04,-82.4656,189.95444851942,189.9
85,1198,6898.59,2084.43,-73.9023,189.95480735075,189.9
105,4204,5425.53,3089.24,-124.598,189.954994563609,189.9
85,1834,6922.16,2399.75,-86.8148,190.0542145179,190.0
55,3940,6317.25,968.527,-83.7511,190.054334054893,190.0
85,5638,6912.41,2249.64,-82.4181,190.054409522931,190.0
85,1198,6898.48,2082.91,-73.7837,190.054617548587,190.0
105,4204,5424.09,3090.87,-124.997,190.05463040112,190.0
105,1252,5450.4,3065.78,-122.793,190.100144226,190.1
85,1834,6922.24,2400.79,-86.8372,190.154227521356,190.1
55,3940,6315.6,968.65,-83.7068,190.154334049418,190.1
85,1198,6898.37,2081.38,-73.663,190.154448552668,190.1
85,5638,6912.29,2248.21,-82.3697,190.154820305049,190.1
105,4204,5422.67,3092.49,-125.39,190.155021332148,190.1
105,1252,5442.65,3074.65,-116.476,190.200144386232,190.2
85,1834,6922.33,2401.84,-86.8597,190.254214524845,190.2
55,3940,6313.93,968.775,-83.6618,190.254308043879,190.2
85,1198,6898.26,2079.84,-73.5402,190.254409556854,190.2
85,5638,6912.16,2246.78,-82.3207,190.254810402797,190.2
105,4204,5421.24,3094.11,-125.778,190.254812553122,190.2
105,1252,5441.09,3076.43,-113.396,190.300143845087,190.3
85,1834,6923.59,2417.41,-87.1873,190.354227576618,190.3
55,3940,6312.23,968.901,-83.6161,190.354334038273,190.3
85,5638,6911.22,2235.96,-81.942,190.354422582805,190.3
105,4204,5419.81,3095.73,-126.163,190.354838633765,190.3
105,1252,5439.53,3078.19,-110.425,190.40014376488,190.4
85,1834,6923.68,2418.46,-87.209,190.454253580126,190.4
55,3940,6310.52,969.028,-83.5694,190.454308032591,190.4
105,4204,5418.38,3097.36,-126.543,190.454631433381,190.4
105,1252,5437.97,3079.96,-114.306,190.500144494036,190.5
55,5128,6267.7,972.211,-82.3192,190.500146028034,190.5
85,1834,6923.77,2419.53,-87.2309,190.554227583674,190.5
55,3940,6308.78,969.158,-83.5219,190.554321026828,190.5
85,5638,6910.99,2233.38,-81.8497,190.554422590062,190.5
105,4204,5416.95,3098.98,-126.92,190.554438561199,190.5
85,1198,6897.92,2075.12,-73.1576,190.554617618279,190.5
55,5128,6265.82,972.351,-82.2599,190.600146022289,190.6
105,1252,5436.41,3081.73,-122.809,190.600147726665,190.6
85,1834,6923.85,2420.6,-87.253,190.65425358725,190.6
55,3940,6307.02,969.289,-83.4735,190.654334021007,190.6
85,5638,6910.88,2232.1,-81.8031,190.654448593741,190.6
85,1198,6897.8,2073.51,-73.0256,190.654643622672,190.6
105,4204,5415.52,3100.61,-127.291,190.655007383607,190.6
105,1252,5434.86,3083.5,-123.266,190.700143437885,190.7
55,5128,6263.94,972.491,-82.2004,190.700146016531,190.7
85,1834,6923.94,2421.69,-87.2752,190.754227590863,190.7
55,3940,6305.24,969.421,-83.4244,190.754347015123,190.7
85,1198,6897.68,2071.9,-72.8914,190.754422627111,190.7
105,4204,5414.09,3102.23,-127.658,190.75443523568,190.7
85,5638,6910.77,2230.81,-81.7561,190.754808216741,190.7
55,5128,6262.06,972.631,-82.1405,190.800146010663,190.8
85,1834,6924.03,2422.79,-87.2977,190.854227594526,190.8
55,3940,6303.44,969.555,-83.3744,190.854347009162,190.8
85,5638,6910.65,2229.52,-81.709,190.854435601225,190.8
105,4204,5412.66,3103.85,-128.023,190.854632194096,190.8
85,1198,6897.57,2070.28,-72.7553,190.854820336511,190.8
105,1252,5433.3,3085.26,-123.717,190.855022222452,190.8
105,1252,5431.74,3087.03,-124.164,190.900145245177,190.9
55,5128,6260.18,972.77,-82.0803,190.900146004745,190.9
85,1834,6924.12,2423.9,-87.3203,190.954214598226,190.9
55,3940,6301.62,969.69,-83.3236,190.954321003147,190.9
85,1198,6897.45,2068.67,-72.619,190.954617636294,190.9
85,5638,6910.54,2228.23,-81.6615,190.954984171369,190.9
105,4204,5411.22,3105.48,-128.387,190.955374871345,190.9
105,1252,5430.19,3088.8,-124.605,191.000146892014,191.0
85,1834,6924.21,2425.02,-87.3431,191.054240601954,191.0
55,3940,6299.78,969.827,-83.2721,191.054320997078,191.0
105,4204,5409.79,3107.11,-128.746,191.054435215695,191.0
85,1198,6897.33,2067.05,-72.4816,191.054461640952,191.0
85,5638,6910.43,2226.94,-81.6138,191.054812658546,191.0
55,5128,6256.42,973.154,-81.9564,191.10014599267,191.1
105,1252,5428.62,3090.57,-125.043,191.100147149812,191.1
85,1834,6924.3,2426.16,-87.366,191.154214605718,191.1
55,3940,6297.93,969.965,-83.2197,191.154307990943,191.1
85,5638,6910.32,2225.65,-81.5659,191.154409612736,191.1
85,1198,6897.22,2065.44,-72.343,191.15481503403,191.1
105,4204,5408.36,3108.73,-129.102,191.155187927422,191.1
105,1252,5427.07,3092.34,-125.473,191.200141947591,191.2
85,1834,6924.4,2427.3,-87.3891,191.254227609516,191.2
55,3940,6296.05,970.104,-83.1664,191.254307984746,191.2
85,5638,6910.2,2224.36,-81.5178,191.254435616642,191.2
85,1198,6897.1,2063.82,-72.203,191.25464365054,191.2
105,4204,5406.93,3110.35,-129.454,191.254812470123,191.2
105,1252,5425.51,3094.11,-125.898,191.30014356085,191.3
55,5128,6252.67,973.588,-81.8381,191.300145980389,191.3
85,1834,6924.49,2428.45,-87.4123,191.354214613341,191.3
55,3940,6294.16,970.244,-83.1124,191.354333978501,191.3
85,1198,6896.98,2062.2,-72.0623,191.354409655404,191.3
85,5638,6910.09,2223.07,-81.4695,191.354605697351,191.3
105,4204,5405.5,3111.98,-129.802,191.354994989925,191.3
105,1252,5423.95,3095.88,-126.319,191.400144009637,191.4
85,1834,6924.58,2429.6,-87.4355,191.454214617195,191.4
55,3940,6292.26,970.386,-83.0577,191.454333972217,191.4
105,1252,5422.39,3097.65,-126.735,191.500143586465,191.5
85,1834,6924.68,2430.77,-87.459,191.554253621082,191.5
55,3940,6290.34,970.529,-83.002,191.554307965863,191.5
105,1252,5420.83,3099.42,-127.144,191.600144429274,191.6
85,1834,6924.77,2431.95,-87.4826,191.654240625014,191.6
55,3940,6288.4,970.673,-82.9454,191.654333959445,191.6
85,5638,6909.75,2219.21,-81.3228,191.654652792732,191.6
85,1198,6896.63,2057.34,-71.6358,191.654847830671,191.6
55,5128,6245.17,974.454,-81.5842,191.700145955174,191.7
85,1834,6924.87,2433.15,-87.5064,191.754253628984,191.7
55,3940,6286.44,970.819,-82.8881,191.754346952979,191.7
85,1198,6896.52,2055.73,-71.493,191.754461675708,191.7
85,5638,6909.64,2217.92,-81.2733,191.754823419412,191.7
105,1252,5417.71,3102.96,-127.95,191.800143710143,191.8
55,5128,6243.3,974.67,-81.5197,191.800145948752,191.8
85,1834,6924.97,2434.35,-87.5303,191.854253632991,191.8
55,3940,6284.46,970.966,-82.8297,191.854307946443,191.8
55,5128,6241.43,974.886,-81.4548,191.900145942231,191.9
105,1252,5416.16,3104.73,-128.349,191.900147812618,191.9
85,1834,6925.07,2435.56,-87.5543,191.954214637026,191.9
55,3940,6282.47,971.114,-82.7705,191.95430793986,191.9
85,1198,6896.28,2052.49,-71.2055,191.954409686369,191.9
85,5638,6909.41,2215.34,-81.1735,191.954794307028,191.9
55,5128,6239.56,975.102,-81.3894,192.000145935673,192.0
105,1252,5414.6,3106.5,-128.742,192.000146035373,192.0
85,1834,6925.17,2436.79,-87.5785,192.054240641093,192.0
55,3940,6280.45,971.264,-82.7102,192.054320933209,192.0
85,1198,6896.17,2050.88,-71.0618,192.054448691824,192.0
105,1252,5413.04,3108.27,-129.132,192.100144571709,192.1
55,5128,6237.69,975.318,-81.3235,192.100145929034,192.1
85,1834,6926.43,2452.99,-87.8907,192.154214695007,192.1
55,3940,6278.42,971.415,-82.6489,192.154307926484,192.1
85,1198,6895.13,2034.72,-69.728,192.154409763384,192.1
85,5638,6909.19,2212.76,-81.0727,192.154814663953,192.1
55,5128,6235.82,975.534,-81.2571,192.200145922341,192.2
85,1834,6926.53,2454.44,-87.9179,192.254214699839,192.2
55,3940,6276.37,971.568,-82.5867,192.254346919708,192.2
105,1252,5411.48,3110.04,-129.517,192.25498681688,192.2
55,5128,6233.94,975.751,-81.1901,192.300145915565,192.3
85,5566,6908.91,2346.03,-85.7873,192.35423678848,192.3
55,3940,6274.29,971.722,-82.5233,192.354333912857,192.3
85,1198,6894.96,2031.57,-69.5048,192.35463985903,192.3
105,1252,5409.93,3111.8,-129.898,192.354828555836,192.3
55,5128,6232.07,975.966,-81.1223,192.400145908735,192.4
85,1834,6926.74,2457.38,-87.9697,192.454214709635,192.4
55,3940,6272.2,971.877,-82.459,192.454320905961,192.4
85,5638,6908.85,2208.89,-80.9192,192.454630718467,192.4
55,5128,6230.19,976.181,-81.0541,192.500145901869,192.5
85,5566,6910.21,2346.32,-85.8079,192.554223789554,192.5
55,3940,6270.09,972.034,-82.3936,192.55430789899,192.5
85,1834,6926.85,2458.87,-87.9977,192.554432544218,192.5
55,5128,6228.32,976.394,-80.9854,192.600145894931,192.6
85,1834,6926.95,2460.35,-88.0255,192.654253719526,192.6
55,3940,6267.96,972.192,-82.3274,192.654346891992,192.6
55,5128,6226.45,976.609,-80.9163,192.700145887935,192.7
85,1834,6927.06,2461.84,-88.0533,192.754240724464,192.7
55,3940,6265.84,972.35,-82.2607,192.754333884992,192.7
85,1198,6894.61,2025.26,-69.1394,192.754630807392,192.7
85,5638,6908.51,2205.03,-80.7633,192.754826936507,192.7
55,5128,6224.58,976.823,-80.8468,192.800145880979,192.8
85,1834,6927.17,2463.33,-88.081,192.85421472942,192.8
55,3940,6263.72,972.507,-82.1935,192.854346878001,192.8
85,5638,6908.4,2203.74,-80.7106,192.85440973871,192.8
85,1198,6894.53,2023.68,-69.0897,192.854617815153,192.8
55,5128,6222.7,977.037,-80.7768,192.90014587401,192.9
85,1834,6927.27,2464.82,-88.1087,192.954240734384,192.9
55,3940,6261.61,972.664,-82.1261,192.954333871042,192.9
85,1198,6894.44,2022.11,-69.0547,192.954643823079,192.9
85,5638,6908.28,2202.45,-80.6579,192.954839950487,192.9
55,5128,6220.84,977.251,-80.7064,193.000145867084,193.0
85,1834,6927.38,2466.31,-88.1364,193.054253739347,193.0
55,3940,6259.5,972.821,-82.0584,193.054346864098,193.0
85,1198,6894.36,2020.53,-69.0349,193.054474831111,193.0
85,5638,6905.53,2169.06,-79.1678,193.054613492878,193.0
55,5128,6218.97,977.458,-80.6346,193.100145860169,193.1
85,1834,6927.49,2467.8,-88.1638,193.154227744296,193.1
55,3940,6257.4,973.041,-81.9891,193.154320857158,193.1
85,1198,6894.27,2018.95,-69.0291,193.154448839284,193.1
85,5638,6905.43,2167.89,-79.1108,193.154835311284,193.1
55,5128,6217.09,977.617,-80.557,193.200145853238,193.2
85,1834,6927.59,2469.28,-88.1912,193.254240749248,193.2
55,3940,6255.31,973.283,-81.9199,193.254320850248,193.2
85,5638,6905.32,2166.72,-79.0564,193.254435762281,193.2
85,1198,6894.18,2017.38,-69.0206,193.254656847594,193.2
55,5128,6215.21,977.777,-80.4856,193.300145846354,193.3
85,1834,6927.7,2470.77,-88.2186,193.354240754213,193.3
55,3940,6253.23,973.523,-81.8567,193.354320843354,193.3
85,1198,6894.1,2015.8,-69.0299,193.354461856071,193.3
85,5638,6905.22,2165.55,-78.9988,193.354838684184,193.3
55,5128,6213.33,977.936,-80.4132,193.400145839489,193.4
85,1834,6927.81,2472.26,-88.2458,193.454240759171,193.4
55,3940,6251.14,973.764,-81.787,193.454320836464,193.4
55,5128,6211.45,978.096,-80.3399,193.500145832609,193.5
85,1834,6927.91,2473.75,-88.2729,193.554240764122,193.5
55,3940,6249.06,974.004,-81.7169,193.554346829588,193.5
85,5638,6905.02,2163.2,-78.8827,193.554435777654,193.5
85,1198,6893.93,2012.66,-69.088,193.554817993231,193.5
55,5128,6209.56,978.256,-80.2658,193.600145825751,193.6
85,1834,6928.02,2475.24,-88.2999,193.65424076907,193.6
55,3940,6246.99,974.244,-81.6463,193.654346822729,193.6
85,1198,6893.84,2011.08,-69.0117,193.654435882413,193.6
85,5638,6904.92,2162.03,-78.8243,193.654644792527,193.6
55,5128,6207.69,978.415,-80.1914,193.700145818943,193.7
85,1834,6928.13,2476.73,-88.327,193.754227774035,193.7
55,3940,6244.91,974.484,-81.5753,193.754346815874,193.7
55,5128,6205.8,978.575,-80.1162,193.800145812109,193.8
85,1834,6928.23,2478.21,-88.3538,193.854253778976,193.8
55,3940,6242.85,974.723,-81.504,193.854320809051,193.8
55,5128,6203.92,978.735,-80.0403,193.900145805305,193.9
85,1834,6928.34,2479.7,-88.3806,193.954214783938,193.9
55,3940,6240.77,974.962,-81.4318,193.954307802201,193.9
85,5638,6904.61,2158.52,-78.6462,193.954617798187,193.9
55,5128,6202.04,978.894,-79.9639,194.000145798503,194.0
85,1834,6928.44,2481.19,-88.4074,194.054227788895,194.0
