RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
120,3412,3960.72,3986.34,-95.8507,14.654336214214,14.6
85,6118,7002.01,2116.5,-122.46,14.654409445329,14.6
105,346,5910.67,2893.07,-78.4462,14.654420931461,14.6
80,4402,6080.77,1875.58,-78.6142,14.6544406765,14.6
110,5914,7049.74,2993.45,-77.6157,14.654524270348,14.6
120,1954,4025.91,3949.47,-102.37,14.654544501315,14.6
85,5086,6903.44,2145.02,-77.93,14.654617756323,14.6
80,1606,6051.58,1924.44,-74.9965,14.654648689366,14.6
110,2254,6481.1,2991.88,-86.7633,14.654735050704,14.6
120,2188,4054.45,3926.9,-116.501,14.654752720093,14.6
55,4222,5936.01,1003.87,-71.9005,14.654995629599,14.6
85,4654,6871.37,1960.16,-71.8564,14.655174749226,14.6
55,2476,5702.84,1210.73,-106.69,14.655372286434,14.6
100,4960,4984.93,2576.92,-117.989,14.700142185044,14.7
60,430,6870.37,939.024,-87.579,14.700143843507,14.7
80,4162,6060.49,1909.33,-76.2534,14.754206422599,14.7
105,1288,6011.81,2972.92,-69.7596,14.754225190308,14.7
100,1594,4991.27,2557.05,-96.2101,14.754242466456,14.7
45,5254,4005.16,1122.64,-129.565,14.754273325189,14.7
40,4006,3204.46,1461.25,-128.562,14.754306214583,14.7
120,3412,3960.95,3986.64,-95.7247,14.754336213493,14.7
105,346,5911.99,2893.59,-78.3918,14.754433920491,14.7
100,3076,4991.56,2521.42,-96.8734,14.754450703608,14.7
55,1078,5997.05,1025.99,-69.3413,14.754451768978,14.7
120,1954,4026.89,3948.7,-102.818,14.75454450821,14.7
55,5440,6521.87,946.083,-89.4628,14.754593578403,14.7
85,6118,7002.04,2116.27,-122.351,14.7546184248,14.7
100,1666,4994.47,2599.12,-95.7441,14.754645705026,14.7
120,2188,4054.83,3926.61,-116.698,14.754752722859,14.7
55,2434,5666.79,1075.31,-129.385,14.754828079156,14.7
85,1756,6937.76,2552.39,-107.461,14.754841524897,14.7
55,2476,5703.17,1210.65,-106.683,14.7551786855,14.7
85,2416,6975.0,2123.68,-114.655,14.755192265112,14.7
80,1606,6050.09,1926.97,-74.7709,14.800140417147,14.8
85,1294,6998.91,2057.19,-77.1145,14.800146405556,14.8
60,430,6868.69,939.095,-87.6775,14.800146876402,14.8
80,4162,6060.31,1909.64,-76.2289,14.854206421485,14.8
85,4654,6872.52,1960.34,-71.8337,14.854207524483,14.8
105,346,5913.31,2894.11,-78.3377,14.854214675837,14.8
45,5254,4004.08,1122.71,-129.564,14.854247325259,14.8
100,1594,4991.26,2557.74,-96.1968,14.85426846418,14.8
40,4006,3205.46,1462.0,-129.045,14.854306217734,14.8
120,3412,3961.17,3986.91,-95.6089,14.854323212832,14.8
80,4402,6080.12,1876.63,-78.5478,14.854401670792,14.8
105,1288,6012.68,2970.64,-69.9729,14.854409797844,14.8
100,3076,4991.55,2522.75,-96.8494,14.854463696994,14.8
110,3058,6820.16,3000.95,-74.2464,14.854507563763,14.8
55,4576,5879.89,1006.91,-76.1937,14.854617678866,14.8
100,1666,4994.47,2598.13,-95.7653,14.854658698377,14.8
110,2254,6484.94,2992.85,-86.6123,14.854730769331,14.8
85,5086,6902.54,2134.17,-77.3114,14.854806917614,14.8
55,3754,5711.32,1217.45,-86.7607,14.854922335635,14.8
55,1846,5716.85,1240.99,-111.63,14.855117450766,14.8
85,1756,6937.61,2550.44,-107.403,14.900140688688,14.9
60,430,6867.01,939.165,-87.7577,14.900143143083,14.9
55,1798,5729.98,1294.79,-113.111,14.954204678748,14.9
105,346,5914.63,2894.62,-78.2835,14.954214671932,14.9
80,4162,6060.12,1909.96,-76.2035,14.954232420333,14.9
45,5254,4003.0,1122.77,-129.566,14.954247325361,14.9
100,1594,4991.26,2558.39,-96.1843,14.95425546204,14.9
40,4006,3206.46,1462.75,-129.529,14.954293220892,14.9
120,3412,3961.37,3987.16,-95.5031,14.95429721223,14.9
105,1288,6013.56,2968.34,-70.1946,14.954422795875,14.9
100,1666,4994.47,2597.13,-95.7865,14.954450463052,14.9
100,3076,4991.54,2524.06,-96.8258,14.954671949571,14.9
110,3058,6818.73,3000.55,-74.3419,14.954849297838,14.9
85,706,6924.85,2393.38,-86.3,15.000139351233,15.0
80,1606,6048.59,1929.5,-74.5412,15.000140408462,15.0
60,430,6865.32,939.236,-87.839,15.00014466516,15.0
105,1288,6014.45,2966.04,-70.422,15.054212204869,15.0
100,1594,4991.25,2558.99,-96.1726,15.054242460039,15.0
80,4162,6059.92,1910.29,-76.1792,15.054245419138,15.0
45,5254,4001.88,1122.84,-129.573,15.054247325496,15.0
120,3412,3961.55,3987.39,-95.4073,15.054297211685,15.0
85,6118,7002.17,2115.46,-121.975,15.05440945849,15.0
105,346,5915.95,2895.13,-78.2294,15.054433888299,15.0
80,4402,6079.48,1877.66,-78.4821,15.054440665416,15.0
100,1666,4994.47,2596.14,-95.8076,15.054450461038,15.0
120,2188,4055.8,3925.84,-117.202,15.05450572936,15.0
85,5086,6902.43,2132.88,-77.2345,15.0546177285,15.0
100,3076,4991.53,2525.34,-96.8028,15.054658932452,15.0
85,1294,6997.44,2056.95,-76.9731,15.054813071438,15.0
55,3754,5711.58,1218.58,-86.85,15.054972456158,15.0
85,4654,6873.67,1960.51,-71.8235,15.054991727642,15.0
60,430,6863.64,939.306,-87.9121,15.10014023805,15.1
85,1294,6996.68,2056.83,-76.9306,15.100141435932,15.1
80,4162,6059.72,1910.64,-76.152,15.154206417915,15.1
85,4654,6874.24,1960.6,-71.8166,15.154220521611,15.1
105,346,5917.28,2895.65,-78.1642,15.154227664153,15.1
100,1666,4994.46,2595.14,-95.8288,15.154243734049,15.1
45,5254,4000.76,1122.9,-129.585,15.154260325664,15.1
120,3412,3961.71,3987.59,-95.3213,15.154297211198,15.1
85,5086,6902.38,2132.21,-77.1942,15.154417939562,15.1
105,1288,6015.29,2963.73,-70.6559,15.154422792795,15.1
50,1630,4991.3,1066.82,-119.083,15.15443941398,15.1
110,5914,7046.83,2993.0,-77.4697,15.154537251853,15.1
55,4576,5883.83,1006.7,-75.9411,15.154630660556,15.1
55,1438,5691.46,1134.62,-106.068,15.154796931704,15.1
85,2506,6922.13,2115.29,-77.8318,15.154804496866,15.1
55,4222,5943.34,1003.48,-71.2226,15.154991987713,15.1
55,2476,5710.51,1200.23,-126.975,15.155327879913,15.1
60,430,6861.95,939.377,-87.9865,15.200140248421,15.2
80,1606,6047.1,1932.04,-74.3069,15.200140399838,15.2
80,4162,6059.51,1910.99,-76.1237,15.254206416646,15.2
105,346,5918.61,2896.17,-78.0987,15.254227660275,15.2
100,1594,4991.24,2560.07,-96.1516,15.254255456448,15.2
45,5254,3999.61,1122.97,-129.606,15.25427332587,15.2
120,3412,3961.86,3987.78,-95.2451,15.254323210766,15.2
55,1438,5691.75,1135.84,-107.511,15.254400031467,15.2
105,1288,6016.09,2961.4,-70.8965,15.254422791489,15.2
80,4402,6073.77,1887.07,-77.8686,15.254427596435,15.2
120,1954,4031.45,3945.09,-104.966,15.254531541143,15.2
85,5086,6902.32,2131.54,-77.1541,15.254591731881,15.2
110,1126,6512.41,2874.57,-87.2968,15.254638508401,15.2
120,2188,4056.31,3925.44,-117.467,15.254726733781,15.2
85,4936,6846.02,1920.17,-117.699,15.25484318954,15.2
85,4654,6874.82,1960.69,-71.8107,15.254979765554,15.2
85,1294,6995.11,2056.58,-76.8419,15.300142463214,15.3
60,430,6860.27,939.447,-88.0535,15.300144080274,15.3
105,1288,6016.9,2959.07,-71.1336,15.354238221339,15.3
100,1666,4994.46,2593.14,-95.8708,15.354243740662,15.3
80,4162,6059.29,1911.36,-76.0943,15.354245415334,15.3
45,5254,3998.45,1123.04,-129.644,15.354273326112,15.3
120,3412,3961.99,3987.94,-95.1785,15.354336210389,15.3
85,5086,6902.27,2130.88,-77.1146,15.354396200733,15.3
105,346,5919.93,2896.68,-78.0334,15.3544194326,15.3
55,1078,5999.63,1025.83,-69.0525,15.354424906911,15.3
100,1594,4991.24,2560.55,-96.1422,15.354438958173,15.3
85,4654,6875.4,1960.78,-71.8056,15.354601647846,15.3
55,3232,5781.72,1121.53,-83.8453,15.354633126144,15.3
100,3076,4991.5,2528.99,-96.7366,15.354660168188,15.3
85,4936,6845.86,1921.22,-117.288,15.354822949568,15.3
110,3058,6812.89,2998.9,-74.7516,15.354931210289,15.3
60,430,6858.59,939.518,-88.1214,15.400140269522,15.4
85,1294,6994.31,2056.45,-76.7963,15.400141889784,15.4
105,1288,6017.22,2956.63,-71.5086,15.454199226973,15.4
80,4162,6059.07,1911.74,-76.064,15.454232413981,15.4
100,1666,4994.46,2592.14,-95.8919,15.454256743983,15.4
45,5254,3997.27,1123.11,-129.686,15.454273326393,15.4
120,3412,3962.1,3988.07,-95.1215,15.454336210068,15.4
105,346,5921.24,2897.2,-77.9681,15.454394844606,15.4
55,1078,6000.01,1025.81,-69.0198,15.454399796325,15.4
80,1606,6045.61,1934.57,-74.0677,15.454458391265,15.4
100,1594,4991.24,2560.99,-96.1337,15.454464951946,15.4
120,1954,4033.13,3943.77,-105.768,15.454531553489,15.4
80,4402,6073.4,1887.67,-77.8286,15.45465373976,15.4
100,3076,4991.49,2530.14,-96.7156,15.454660157194,15.4
120,2188,4056.71,3925.12,-117.674,15.454739736747,15.4
55,3232,5782.51,1121.68,-83.8937,15.454788735469,15.4
85,4936,6845.7,1922.26,-117.046,15.454810442862,15.4
55,2434,5668.67,1073.32,-129.169,15.454946505855,15.4
60,430,6856.91,939.588,-88.1979,15.500140280146,15.5
105,346,5922.57,2897.71,-77.9021,15.554214648786,15.5
80,4162,6058.84,1912.13,-76.0329,15.554245412602,15.5
100,1666,4994.45,2591.14,-95.9128,15.554256747294,15.5
120,3412,3962.19,3988.19,-95.074,15.5543232098,15.5
85,5086,6902.17,2129.61,-77.0382,15.554396190159,15.5
55,1078,6000.41,1025.78,-69.0108,15.554399800504,15.5
105,1288,6017.47,2954.18,-72.001,15.554409785642,15.5
60,646,6952.58,935.578,-123.503,15.55443199464,15.5
80,1606,6044.86,1935.84,-73.9467,15.554440422263,15.5
100,1594,4991.23,2561.38,-96.126,15.554451946006,15.5
85,706,6924.46,2388.49,-86.1924,15.554618906259,15.5
55,4492,5730.85,1121.01,-85.7541,15.554635576825,15.5
100,3076,4991.48,2531.26,-96.6952,15.555009094574,15.5
85,4654,6876.55,1960.96,-71.7981,15.55517625396,15.5
55,2476,5710.5,1200.17,-127.793,15.555179262678,15.5
80,1606,6044.11,1937.11,-73.8235,15.600143105015,15.6
60,430,6855.23,939.659,-88.2826,15.600143130992,15.6
105,346,5923.89,2898.23,-77.8363,15.654201644992,15.6
80,4162,6058.6,1912.53,-76.0006,15.654206411175,15.6
100,1666,4994.45,2590.15,-95.9335,15.654243750584,15.6
120,3412,3962.26,3988.28,-95.0356,15.654323209583,15.6
80,4402,6073.04,1888.27,-77.7885,15.65441459331,15.6
85,2506,6917.34,2114.53,-77.5759,15.65441783038,15.6
105,1288,6017.71,2951.73,-72.1965,15.654422783488,15.6
100,3076,4991.47,2532.35,-96.6753,15.654439135582,15.6
60,646,6951.43,935.626,-123.808,15.654444998511,15.6
55,1078,6000.82,1025.76,-69.002,15.654445938547,15.6
50,1630,5015.22,1065.57,-114.206,15.65452768423,15.6
85,5086,6902.12,2129.0,-77.0019,15.654612941741,15.6
55,2476,5710.49,1200.15,-127.806,15.654788682806,15.6
100,1594,4991.23,2561.74,-96.119,15.654830457824,15.6
110,3058,6787.54,2993.73,-76.2561,15.654863184104,15.6
55,4714,5753.42,1123.01,-84.5709,15.654983725056,15.6
85,4936,6845.38,1924.35,-115.887,15.655022507075,15.6
55,3958,5817.11,1079.56,-82.4687,15.655178732889,15.6
60,430,6853.55,939.729,-88.3733,15.700140301399,15.7
80,1606,6043.36,1938.38,-73.6982,15.700142843823,15.7
105,1288,6017.52,2949.27,-72.6287,15.754199244355,15.7
85,4654,6877.7,1961.14,-71.7912,15.754220516215,15.7
80,4162,6058.36,1912.95,-75.9671,15.754232409701,15.7
100,1666,4994.45,2589.19,-95.9536,15.754256753776,15.7
105,346,5925.21,2898.74,-77.7704,15.754420807668,15.7
85,2506,6916.5,2114.39,-77.5315,15.754429245438,15.7
60,646,6950.26,935.675,-124.021,15.754432002336,15.7
120,3412,3962.32,3988.35,-95.0066,15.754442582319,15.7
100,1594,4991.23,2562.05,-96.1129,15.754451935078,15.7
80,4402,6072.87,1888.57,-77.77,15.75446659267,15.7
55,1078,6001.24,1025.73,-68.9935,15.754471937989,15.7
85,5086,6902.07,2128.43,-76.9668,15.754624352824,15.7
50,1630,5016.75,1065.49,-114.336,15.754634753367,15.7
100,3076,4991.46,2533.4,-96.6559,15.754647125735,15.7
85,1756,6936.97,2542.11,-107.153,15.754861102336,15.7
55,2434,5669.24,1072.93,-129.101,15.75515297772,15.7
60,430,6843.11,939.982,-111.412,15.800146167754,15.8
80,1606,6042.61,1939.65,-73.5721,15.80014711007,15.8
105,1288,6017.27,2946.83,-73.0132,15.854225250132,15.8
80,4162,6058.11,1913.37,-75.9327,15.854232408191,15.8
100,1594,4991.22,2562.33,-96.1075,15.854242448964,15.8
120,3412,3962.36,3988.4,-94.9866,15.854336209308,15.8
55,3232,5785.27,1122.2,-83.9685,15.854411794407,15.8
85,5086,6902.03,2127.87,-76.933,15.854422175845,15.8
50,1630,5018.27,1065.41,-114.47,15.854426405901,15.8
60,646,6949.08,935.724,-124.225,15.854432006108,15.8
105,346,5926.53,2899.26,-77.7044,15.854433794636,15.8
100,1666,4994.45,2588.26,-95.973,15.854437449944,15.8
80,4402,6072.69,1888.86,-77.7498,15.854440592073,15.8
100,3076,4991.45,2534.43,-96.6369,15.854658808483,15.8
85,4654,6878.27,1961.23,-71.7818,15.854809667626,15.8
85,4936,6845.07,1926.4,-96.3273,15.855004958323,15.8
55,3754,5712.77,1223.64,-105.056,15.855324086029,15.8
60,430,6842.37,939.985,-111.81,15.900140366687,15.9
145,2974,4024.14,4999.07,-129.844,15.900140504152,15.9
120,2566,3955.26,4005.36,-96.6748,15.900146195983,15.9
105,1288,6016.84,2944.42,-73.2316,15.954212255799,15.9
55,5440,6521.43,946.576,-89.4664,15.954240068508,15.9
80,4162,6057.85,1913.8,-75.8975,15.954245406652,15.9
100,1594,4991.22,2562.56,-96.103,15.954268448192,15.9
120,3412,3962.38,3988.43,-94.976,15.954310209248,15.9
60,646,6947.88,935.775,-124.456,15.954445009839,15.9
55,3232,5785.87,1122.31,-83.9595,15.954450794724,15.9
100,1666,4994.45,2587.36,-95.9916,15.95446344918,15.9
110,4888,6350.38,2992.96,-123.029,15.954475006886,15.9
120,1954,4036.94,3940.75,-107.622,15.95451858212,15.9
105,346,5927.86,2899.77,-77.6381,15.954588017529,15.9
85,1756,6936.8,2539.88,-107.085,15.954632913217,15.9
100,3076,4991.45,2535.43,-96.6185,15.954658795126,15.9
85,4654,6878.85,1961.32,-71.7733,15.954797374192,15.9
55,1552,6500.2,957.129,-88.0216,15.954812521399,15.9
50,1630,5019.8,1065.33,-114.608,15.954828450818,15.9
55,2476,5710.48,1200.1,-127.845,15.954980285474,15.9
85,4936,6844.92,1927.37,-96.2607,15.95499266327,15.9
120,2104,3910.11,3917.14,-129.349,15.955193918588,15.9
110,2254,6509.7,2997.29,-85.9172,16.000139454504,16.0
145,2974,4023.94,4997.23,-129.721,16.000140504069,16.0
80,1606,6041.12,1942.18,-73.3159,16.000140614285,16.0
60,430,6841.63,939.987,-112.212,16.000143299932,16.0
105,1288,6016.01,2942.11,-73.3911,16.054212261084,16.0
85,4654,6879.42,1961.41,-71.7658,16.054233513709,16.0
80,4162,6057.59,1914.25,-75.8611,16.054245405069,16.0
100,1594,4991.22,2562.75,-96.0993,16.054268447558,16.0
105,346,5929.16,2900.28,-77.5728,16.054420767039,16.0
60,646,6946.66,935.826,-124.71,16.054445013528,16.0
100,1666,4994.44,2586.5,-96.0094,16.054463448557,16.0
80,4402,6072.33,1889.45,-77.7096,16.05446659103,16.0
55,1078,6001.37,1022.52,-69.2058,16.054594135203,16.0
50,1630,5021.33,1065.25,-114.537,16.05465842907,16.0
110,4888,6350.82,2991.81,-123.009,16.054683038292,16.0
100,3076,4991.44,2536.4,-96.6006,16.054684782351,16.0
55,3232,5786.42,1122.42,-83.9458,16.054985592144,16.0
85,706,6924.04,2383.31,-86.0772,16.055211258549,16.0
145,2974,4023.75,4995.41,-129.931,16.100140504207,16.1
120,6070,3954.28,3973.12,-100.858,16.100146186981,16.1
105,1288,6015.18,2939.8,-73.399,16.154199266523,16.1
80,4162,6057.32,1914.71,-75.8235,16.154232403439,16.1
100,1594,4991.22,2562.9,-96.0963,16.154268447057,16.1
60,646,6945.43,935.877,-124.989,16.154393017169,16.1
120,2188,4057.23,3924.71,-117.949,16.154410393929,16.1
110,1126,6486.89,2864.84,-87.8742,16.154430496176,16.1
105,346,5930.42,2900.77,-77.5094,16.154433753204,16.1
55,1078,6000.89,1022.55,-68.5865,16.154437914269,16.1
60,430,6840.89,939.989,-112.598,16.15459548293,16.1
85,6118,7002.83,2111.37,-119.494,16.154620542515,16.1
55,3232,5786.95,1122.51,-83.933,16.154634367459,16.1
85,4654,6880.0,1961.5,-71.7591,16.154783679918,16.1
55,2434,5669.62,1072.7,-129.058,16.154797122616,16.1
50,1630,5022.86,1065.17,-114.43,16.154828470982,16.1
110,2254,6511.89,2997.61,-85.8668,16.154881399478,16.1
55,4576,5898.1,1005.92,-74.9696,16.154992150386,16.1
55,2476,5710.47,1200.06,-127.872,16.155134816986,16.1
55,4222,5959.39,1002.61,-69.686,16.15534289572,16.1
80,1606,6039.62,1944.72,-73.0577,16.200138409276,16.2
60,430,6840.15,939.992,-112.983,16.200147484464,16.2
80,4162,6057.04,1915.18,-75.7851,16.254206401783,16.2
105,1288,6013.87,2937.71,-73.2043,16.254212271216,16.2
100,1666,4994.44,2584.87,-96.043,16.25426976808,16.2
55,2476,5710.47,1200.04,-127.886,16.254407270133,16.2
80,4402,6072.0,1890.0,-77.672,16.254414590475,16.2
85,5086,6901.86,2125.87,-76.8104,16.254418196548,16.2
60,646,6944.19,935.93,-125.287,16.254419020763,16.2
105,346,5931.65,2901.25,-77.4494,16.254420738523,16.2
100,1594,4991.22,2563.01,-96.0942,16.254464914472,16.2
50,3292,5034.41,987.516,-113.14,16.254532448236,16.2
85,4654,6880.58,1961.59,-71.7533,16.254602123278,16.2
85,4936,6844.51,1930.05,-95.128,16.254810408874,16.2
110,3058,6775.8,2992.09,-76.8812,16.254848508138,16.2
100,3076,4991.42,2538.25,-96.5663,16.25487622472,16.2
80,1606,6038.88,1945.99,-72.9286,16.300140595349,16.3
120,6070,3953.53,3972.17,-101.272,16.300141551157,16.3
60,430,6839.41,939.994,-113.375,16.30014364566,16.3
80,4162,6056.76,1915.65,-75.7459,16.354219400101,16.3
105,1288,6012.56,2935.62,-73.0761,16.354238276074,16.3
100,1666,4994.44,2584.11,-96.0588,16.354243770608,16.3
120,2566,3959.02,4002.39,-95.0932,16.354352907711,16.3
55,3232,5788.05,1122.72,-83.9042,16.354411796381,16.3
105,346,5932.85,2901.72,-77.3916,16.354419455551,16.3
85,5086,6901.83,2125.43,-76.783,16.354422156071,16.3
60,646,6942.93,935.983,-125.613,16.354445024329,16.3
80,4402,6071.85,1890.25,-77.6544,16.354453590382,16.3
50,3292,5033.4,987.568,-113.233,16.354519446219,16.3
100,1594,4991.22,2563.08,-96.0928,16.354635242915,16.3
55,1078,5999.89,1022.61,-69.0144,16.354789915792,16.3
85,4654,6881.15,1961.68,-71.7485,16.354797349358,16.3
100,3076,4991.42,2539.13,-96.5499,16.354830402246,16.3
110,2344,6659.62,2915.56,-127.955,16.35483349924,16.3
85,4936,6844.38,1930.89,-112.926,16.355005634208,16.3
85,1756,6934.31,2512.39,-88.5868,16.35519148845,16.3
110,3058,6771.71,2991.66,-77.113,16.400138548577,16.4
60,430,6838.67,939.997,-113.775,16.400140395351,16.4
80,4162,6056.47,1916.14,-75.7055,16.454206398376,16.4
105,1288,6011.13,2933.62,-73.1545,16.454225280819,16.4
60,646,6941.64,936.036,-125.973,16.454237543566,16.4
55,3232,5788.64,1122.83,-83.8878,16.454237803386,16.4
100,1594,4991.22,2563.11,-96.0923,16.45424244638,16.4
85,5086,6901.79,2125.01,-76.757,16.454396152723,16.4
105,346,5934.0,2902.17,-77.3356,16.454420709884,16.4
100,1666,4994.44,2583.38,-96.074,16.454450447431,16.4
50,3292,5032.39,987.619,-113.34,16.454532444239,16.4
100,3076,4991.41,2539.99,-96.534,16.454645736652,16.4
110,4888,6352.64,2987.03,-119.47,16.454700749445,16.4
110,2254,6518.64,2997.99,-85.6563,16.455085063962,16.4
55,3754,5713.8,1228.02,-107.852,16.455179757822,16.4
60,430,6837.93,939.999,-114.171,16.500143209363,16.5
50,3292,5031.38,987.67,-113.462,16.500149442308,16.5
105,1288,6009.59,2931.7,-73.1754,16.554199285449,16.5
80,4162,6056.18,1916.64,-75.6642,16.554219396616,16.5
60,646,6940.34,936.091,-126.366,16.55422454142,16.5
55,3232,5789.25,1122.95,-83.8707,16.554250801851,16.5
120,2566,3960.97,4000.84,-94.3602,16.55437890324,16.5
85,4654,6882.3,1961.86,-71.7044,16.554405506667,16.5
105,346,5935.11,2902.6,-77.2822,16.55440769571,16.5
100,1666,4994.44,2582.69,-96.0885,16.554450447444,16.5
80,4402,6071.56,1890.73,-77.6216,16.554453590616,16.5
85,2506,6911.09,2113.54,-77.2531,16.554614225265,16.5
100,3076,4991.4,2540.81,-96.5187,16.55464572658,16.5
80,1606,6037.38,1948.52,-72.6669,16.554661613688,16.5
120,6070,3952.75,3971.18,-101.711,16.555018426247,16.5
85,706,6922.45,2364.34,-85.6427,16.555186825789,16.5
55,3754,5713.99,1228.8,-108.338,16.555354915712,16.5
55,1846,5728.71,1289.26,-110.405,16.55554982377,16.5
85,2506,6910.53,2113.45,-77.2247,16.65420106792,16.6
105,346,5936.19,2903.02,-77.2349,16.654201610616,16.6
80,4162,6055.88,1917.15,-75.622,16.65424539483,16.6
60,646,6939.02,936.146,-126.42,16.654406035855,16.6
105,1288,6008.05,2929.77,-73.2722,16.654409730607,16.6
100,3076,4991.4,2541.6,-96.5039,16.654437589469,16.6
55,1078,5998.31,1022.71,-69.0328,16.654471914125,16.6
50,3292,5030.37,987.722,-113.6,16.654493440414,16.6
85,5086,6901.73,2124.23,-76.7089,16.654591752031,16.6
100,1666,4994.44,2582.02,-96.1022,16.654850053758,16.6
85,4654,6888.37,1969.47,-70.149,16.654978773288,16.6
55,2434,5669.65,1072.69,-129.049,16.654992084252,16.6
50,3292,5029.36,987.773,-113.628,16.700149438557,16.7
85,4654,6888.4,1970.14,-69.9426,16.754207488655,16.7
105,1288,6006.03,2928.4,-73.3186,16.754225293554,16.7
80,4162,6055.58,1917.66,-75.5789,16.754232393016,16.7
85,2506,6909.94,2113.35,-77.1953,16.75440319565,16.7
55,3232,5790.8,1119.99,-82.7892,16.754411797482,16.7
60,646,6937.69,936.202,-125.928,16.754432039981,16.7
105,346,5937.22,2903.42,-77.1895,16.754433667402,16.7
80,4402,6071.31,1891.15,-77.5922,16.754440591356,16.7
100,3076,4991.39,2542.37,-96.4894,16.754476584325,16.7
55,1078,5997.76,1022.74,-69.095,16.754632910249,16.7
80,1606,6020.66,1976.97,-69.6815,16.754661646632,16.7
100,1666,4994.44,2581.39,-96.1153,16.754811053011,16.7
85,2608,6896.68,2196.04,-80.7735,16.754989354539,16.7
85,706,6922.36,2363.32,-85.6187,16.755198471433,16.7
110,3058,6763.31,2990.79,-77.6077,16.800142916212,16.8
105,346,5938.22,2903.81,-77.1459,16.85421460512,16.8
85,2506,6909.33,2113.26,-77.1674,16.854227067009,16.8
80,4162,6055.26,1918.19,-75.5348,16.854245391164,16.8
105,1288,6003.97,2927.04,-73.547,16.854422714153,16.8
80,1606,6019.65,1978.62,-69.5306,16.85444044187,16.8
60,646,6936.33,936.259,-125.413,16.854445044252,16.8
100,3076,4991.38,2543.12,-96.4755,16.854450579392,16.8
50,3292,5028.35,987.824,-113.442,16.85451943675,16.8
85,4654,6888.44,1970.81,-69.6712,16.854588737235,16.8
100,1666,4994.44,2580.8,-96.1276,16.854646175922,16.8
55,4576,5909.17,1005.33,-74.1498,16.85468637941,16.8
110,2254,6527.88,2998.41,-85.444,16.854721985919,16.8
55,4222,5970.99,1001.98,-68.6098,16.854881426045,16.8
