RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
55,4810,6544.58,951.252,-88.3703,51.554432657253,51.5
85,5086,6918.57,2356.69,-85.8382,51.555181380871,51.5
60,4864,6788.63,1044.09,-116.52,51.600140547445,51.6
55,5866,6560.21,950.399,-88.6126,51.65419865493,51.6
55,2476,6172.91,984.94,-79.0511,51.65461466811,51.6
85,4228,6922.17,2361.1,-85.5679,51.655178169369,51.6
60,4864,6788.69,1043.31,-115.679,51.700140546384,51.7
55,5866,6559.59,950.433,-88.6031,51.754211652872,51.7
55,2476,6174.83,984.738,-79.141,51.754406665809,51.7
85,4936,6916.38,2331.63,-85.2131,51.755534815295,51.7
60,4864,6788.75,1042.54,-114.813,51.800140545339,51.8
55,4810,6543.69,951.3,-88.3563,51.854799109111,51.8
60,4864,6788.81,1041.75,-96.633,51.900140544294,51.9
55,5866,6558.4,950.498,-88.5849,51.954198648906,51.9
55,2476,6178.66,984.335,-79.3181,51.954393661436,51.9
85,4936,6916.49,2332.87,-85.2453,51.954982359439,51.9
60,4864,6788.87,1040.96,-96.7459,52.000140543265,52.0
55,5866,6557.83,950.529,-88.5761,52.054237647,52.0
85,4936,6916.55,2333.45,-85.2602,52.054611877228,52.0
55,2476,6180.58,984.133,-79.4059,52.055018595229,52.0
60,4864,6788.93,1040.18,-96.8635,52.100140542254,52.1
100,2296,4984.09,2562.75,-118.909,52.100145799811,52.1
55,2476,6182.5,983.931,-79.4928,52.154796726693,52.1
55,4810,6542.95,951.341,-88.3446,52.154994129147,52.1
60,4864,6788.99,1039.39,-115.273,52.20014054125,52.2
100,2296,4984.23,2562.74,-118.852,52.200143707907,52.2
55,5866,6556.74,950.589,-88.5594,52.254224643376,52.2
85,6118,6901.99,2165.2,-79.3503,52.254292284501,52.2
60,4864,6789.05,1038.61,-115.77,52.300140540273,52.3
100,2296,4984.35,2562.74,-118.807,52.30014996797,52.3
55,5866,6556.21,950.617,-88.5513,52.354198641637,52.3
55,4810,6542.52,951.364,-88.3378,52.354393641816,52.3
55,2392,6696.29,944.265,-90.484,52.354589667009,52.3
55,2476,6186.35,983.527,-79.664,52.35497968037,52.3
60,4864,6789.11,1037.83,-116.283,52.400140539309,52.4
100,2296,4984.44,2562.74,-118.773,52.400142704217,52.4
80,1744,6094.12,1853.33,-79.9114,52.454226767414,52.4
55,5866,6555.71,950.645,-88.5435,52.454237639956,52.4
80,2986,6098.54,1846.09,-80.2989,52.454434823129,52.4
55,2392,6695.71,944.291,-90.4769,52.454628662751,52.4
55,2476,6188.26,983.325,-79.7484,52.455006966651,52.4
85,862,7095.56,2071.54,-116.672,52.455178053204,52.4
60,4864,6789.16,1037.06,-116.619,52.50014053836,52.5
80,5998,6081.14,1874.97,-78.6542,52.500147507367,52.5
80,1744,6093.83,1853.8,-79.8854,52.554239765623,52.5
80,2986,6098.27,1846.53,-80.276,52.554602170482,52.5
100,2296,4984.5,2562.74,-118.75,52.554788630317,52.5
55,4714,5716.2,1238.24,-111.698,52.554802254265,52.5
60,4864,6789.22,1036.28,-116.973,52.600140537425,52.6
80,5998,6080.71,1875.66,-78.6086,52.600142271597,52.6
100,2296,4984.53,2562.73,-118.738,52.600145695384,52.6
55,5866,6554.74,950.698,-88.5285,52.654198636722,52.6
80,1744,6093.54,1854.27,-79.8596,52.654213763843,52.6
55,2392,6694.54,944.344,-90.4623,52.654394568767,52.6
80,2986,6098.0,1846.97,-80.2527,52.654421820055,52.6
55,2476,6192.11,982.942,-79.9121,52.654797581578,52.6
85,5086,6918.97,2361.19,-85.9458,52.655268962513,52.6
60,4864,6789.28,1035.49,-117.351,52.700140536495,52.7
80,5998,6080.29,1876.35,-78.5651,52.700142202923,52.7
55,5866,6554.28,950.723,-88.5214,52.754198635192,52.7
80,1744,6093.25,1854.74,-79.8338,52.754239762069,52.7
85,1510,6915.93,2326.4,-85.0769,52.754410005975,52.7
80,2986,6097.73,1847.41,-80.2296,52.754434818513,52.7
55,2476,6194.02,982.781,-79.9886,52.754785991097,52.7
85,5086,6919.0,2361.65,-85.9566,52.75556585013,52.7
60,4864,6789.34,1034.71,-117.749,52.800140535579,52.8
80,5998,6079.86,1877.04,-78.5217,52.800141643313,52.8
55,5866,6553.82,950.747,-88.5144,52.854198633687,52.8
105,346,5951.3,2800.45,-109.365,52.854201896721,52.8
80,1744,6092.96,1855.21,-79.8077,52.854226760283,52.8
105,1288,5935.46,2797.39,-127.581,52.854396974128,52.8
80,2986,6097.46,1847.85,-80.2063,52.854421816972,52.8
105,2674,5968.56,2885.8,-103.492,52.854617986674,52.8
55,4810,6541.67,951.411,-88.3244,52.854784692626,52.8
105,3094,5913.59,2787.26,-116.088,52.854801243069,52.8
85,754,7088.41,2115.91,-107.812,52.855192049356,52.8
60,4864,6789.4,1033.93,-118.167,52.900140534687,52.9
80,5998,6079.46,1877.71,-78.4794,52.900141944448,52.9
105,1288,5934.22,2796.85,-127.95,52.954199738656,52.9
55,5866,6553.39,950.771,-88.5078,52.954224632257,52.9
80,1744,6092.67,1855.69,-79.7814,52.95422675849,52.9
85,6118,6901.99,2165.27,-79.3536,52.954292284719,52.9
55,2392,6692.71,944.426,-90.4396,52.95442056107,52.9
80,2986,6097.19,1848.29,-80.1829,52.954811086374,52.9
105,2674,5969.26,2883.99,-104.495,52.954981953567,52.9
60,4864,6789.46,1033.14,-118.612,53.000140533803,53.0
80,5998,6079.06,1878.35,-78.4382,53.000142435584,53.0
80,1744,6092.39,1856.16,-79.7552,53.054200756704,53.0
105,1288,5932.97,2796.31,-128.319,53.05421274161,53.0
55,5866,6552.98,950.794,-88.5014,53.054224630874,53.0
105,3094,5910.6,2785.74,-116.044,53.05440788206,53.0
80,2986,6096.92,1848.74,-80.1591,53.054408813819,53.0
55,2476,6199.79,982.294,-80.232,53.054419641431,53.0
55,2392,6692.09,944.454,-90.4318,53.054617923559,53.0
105,2674,5969.99,2882.19,-105.322,53.054628903469,53.0
105,346,5949.01,2799.58,-108.678,53.054798852109,53.0
85,5086,6919.13,2363.06,-85.9901,53.055149959479,53.0
60,4864,6789.52,1032.36,-119.084,53.100140532934,53.1
80,5998,6073.66,1887.25,-77.8569,53.100140653455,53.1
105,1288,5931.7,2795.76,-128.688,53.15421274462,53.1
80,1744,6085.3,1867.99,-79.082,53.154213712366,53.1
55,5866,6552.58,950.815,-88.4951,53.154237629534,53.1
105,3094,5909.08,2784.97,-116.024,53.15440788739,53.1
80,2986,6096.65,1849.18,-80.1355,53.154421856412,53.1
105,346,5947.85,2799.13,-108.336,53.154598488953,53.1
85,6118,6902.0,2165.28,-79.3542,53.154675449482,53.1
85,754,7087.81,2119.63,-106.979,53.154824355826,53.1
100,6166,4718.03,3012.76,-121.345,53.154825360226,53.1
55,2392,6691.46,944.483,-90.424,53.154836674263,53.1
105,2674,5970.75,2880.41,-106.127,53.154988553732,53.1
55,3958,5715.09,1233.5,-129.722,53.155372196313,53.1
60,4864,6789.58,1031.57,-119.585,53.200140532079,53.2
80,5998,6073.44,1887.61,-77.8327,53.200143282574,53.2
105,346,5946.66,2798.68,-107.993,53.254214906026,53.2
55,5866,6552.19,950.837,-88.4891,53.254224628245,53.2
80,1744,6085.02,1868.47,-79.0544,53.254226710609,53.2
105,3094,5907.58,2784.13,-116.07,53.25441013194,53.2
80,2986,6096.38,1849.63,-80.1117,53.254602928228,53.2
55,4810,6541.18,951.438,-88.3166,53.254615554165,53.2
100,6166,4717.86,3010.71,-116.02,53.254633896434,53.2
105,1288,5930.42,2795.18,-127.696,53.254793734665,53.2
85,754,7087.61,2120.91,-107.013,53.254830910609,53.2
105,2674,5971.5,2878.62,-106.935,53.254988750047,53.2
60,4864,6789.64,1030.79,-120.116,53.300140531239,53.3
80,5998,6073.23,1887.96,-77.8093,53.300141932878,53.3
80,1744,6084.74,1868.94,-79.0267,53.354200708855,53.3
105,1288,5929.12,2794.6,-109.394,53.354212750923,53.3
55,5866,6551.81,950.857,-88.4833,53.354224626998,53.3
80,2986,6096.1,1850.08,-80.0876,53.354590980806,53.3
105,3094,5906.08,2783.24,-116.17,53.354603009294,53.3
60,4864,6789.7,1030.01,-120.676,53.400140530416,53.4
80,5998,6073.03,1888.3,-77.7867,53.400146388521,53.4
105,346,5944.27,2797.71,-107.157,53.454214911134,53.4
55,5866,6551.45,950.877,-88.4776,53.454224625779,53.4
80,1744,6084.47,1869.4,-78.9991,53.454239707116,53.4
105,2674,5973.02,2875.04,-126.588,53.454403408631,53.4
55,2392,6689.52,944.57,-90.3998,53.45442054627,53.4
80,2986,6095.83,1850.53,-80.0634,53.454434851522,53.4
100,6166,4717.54,3006.62,-111.543,53.454448490445,53.4
85,6118,6902.0,2165.29,-79.3549,53.454595440163,53.4
105,1288,5927.8,2794.0,-110.173,53.454598614929,53.4
55,2476,6207.47,981.646,-80.5439,53.454810557788,53.4
85,4936,6908.51,2342.66,-86.0288,53.454980587558,53.4
85,5086,6919.3,2365.04,-86.0376,53.455370938497,53.4
60,4864,6789.76,1029.22,-121.276,53.500140529603,53.5
80,5998,6072.83,1888.62,-77.7662,53.500141885771,53.5
105,1288,5926.47,2793.4,-110.95,53.55419975747,53.5
55,5866,6551.1,950.896,-88.4722,53.554211624625,53.5
80,1744,6084.19,1869.88,-78.9713,53.554239705362,53.5
105,2674,5973.78,2873.26,-127.432,53.554407777419,53.5
80,2986,6095.56,1850.97,-80.0394,53.554434849927,53.5
85,6118,6902.0,2165.3,-79.3551,53.554467449476,53.5
85,5086,6920.59,2380.36,-86.3889,53.55460854358,53.5
105,346,5943.07,2797.19,-125.074,53.554784861353,53.5
60,4864,6789.82,1028.44,-121.907,53.600140528816,53.6
80,5998,6072.64,1888.94,-77.7449,53.60014205206,53.6
105,1288,5925.12,2792.79,-111.726,53.654199760824,53.6
80,1744,6083.91,1870.35,-78.9469,53.654226703619,53.6
55,5866,6550.77,950.914,-88.467,53.654237623511,53.6
105,2674,5974.54,2871.46,-128.264,53.654394782766,53.6
80,2986,6095.28,1851.42,-80.0153,53.654421848307,53.6
85,5086,6920.66,2381.23,-86.4083,53.654467438226,53.6
55,2476,6211.31,981.321,-80.6962,53.65462763318,53.6
105,346,5941.84,2796.66,-125.435,53.654785575888,53.6
85,706,6921.7,2355.68,-85.438,53.655378521362,53.6
85,5770,7089.23,2110.87,-110.491,53.7001387125,53.7
80,5998,6072.46,1889.24,-77.7243,53.700140444017,53.7
60,4864,6789.88,1027.66,-122.582,53.700140528044,53.7
105,346,5940.6,2796.12,-125.813,53.754201919376,53.7
80,1744,6083.63,1870.82,-78.9185,53.754213701864,53.7
105,2674,5975.29,2869.68,-129.085,53.754396933803,53.7
80,2986,6095.01,1851.87,-79.9909,53.754447846673,53.7
105,1288,5923.76,2792.18,-112.499,53.754592439456,53.7
55,4810,6540.73,951.462,-88.3096,53.754811938322,53.7
60,4864,6789.94,1026.88,-123.313,53.800140527279,53.8
55,5866,6550.13,950.949,-88.4572,53.854198621402,53.8
105,1288,5922.39,2791.56,-113.269,53.854212767695,53.8
80,1744,6083.35,1871.29,-78.89,53.854226700114,53.8
85,5086,6920.8,2382.99,-86.4462,53.854264509796,53.8
105,2674,5976.05,2867.89,-129.899,53.854420794328,53.8
80,2986,6094.73,1852.32,-79.9663,53.854434845012,53.8
55,2476,6215.15,980.997,-80.8458,53.854588630801,53.8
105,346,5939.34,2795.58,-126.193,53.854605527371,53.8
80,5998,6072.29,1889.53,-77.7045,53.854642851021,53.8
55,2392,6667.42,945.563,-90.1189,53.854786646809,53.8
55,4810,6540.67,951.465,-88.3085,53.854981648298,53.8
80,5998,6072.12,1889.8,-77.6855,53.900142172106,53.9
80,1744,6083.08,1871.76,-78.8616,53.954200698369,53.9
55,5866,6549.83,950.965,-88.4525,53.954237620405,53.9
105,1288,5921.0,2790.93,-114.039,53.954238771212,53.9
80,2986,6094.46,1852.77,-79.9419,53.954421843382,53.9
105,346,5938.07,2795.03,-126.577,53.954433799157,53.9
85,5086,6920.87,2383.89,-86.4664,53.954493438338,53.9
85,754,7086.09,2130.33,-111.283,53.954986871418,53.9
80,5998,6071.96,1890.07,-77.6673,54.000142190565,54.0
80,1744,6082.8,1872.23,-78.833,54.054226696619,54.0
105,346,5936.78,2794.47,-126.965,54.05422792811,54.0
85,1510,6916.57,2333.76,-85.2682,54.054410109258,54.0
105,1288,5919.59,2790.3,-114.815,54.054423018335,54.0
85,6118,6902.0,2165.31,-79.3558,54.054605120029,54.0
80,2986,6094.18,1853.22,-79.9175,54.054629999237,54.0
55,4810,6540.55,951.472,-88.3066,54.054824251731,54.0
80,5998,6071.81,1890.32,-77.6499,54.100147997171,54.1
105,1288,5918.2,2789.6,-115.601,54.154212778554,54.1
80,1744,6082.52,1872.7,-78.8044,54.154213694873,54.1
55,5866,6549.28,950.995,-88.4439,54.15423761856,54.1
105,346,5935.48,2793.91,-127.353,54.154407805961,54.1
80,2986,6093.91,1853.67,-79.8928,54.154447840109,54.1
55,2392,6664.12,945.729,-90.076,54.154654442856,54.1
85,5086,6921.02,2385.73,-86.5074,54.154793984863,54.1
85,5500,7095.17,2073.97,-118.281,54.155318378742,54.1
80,5998,6071.67,1890.56,-77.6333,54.200140446229,54.2
55,5866,6549.02,951.01,-88.4398,54.254198617691,54.2
105,1288,5916.8,2788.89,-116.113,54.254238782395,54.2
80,1744,6082.24,1873.17,-78.7754,54.254239693124,54.2
80,2986,6093.63,1854.12,-79.8681,54.254460838472,54.2
105,346,5934.16,2793.34,-127.742,54.254611505306,54.2
55,5866,6548.77,951.023,-88.4359,54.35419861686,54.3
80,1744,6081.96,1873.64,-78.7443,54.354200691383,54.3
105,346,5932.83,2792.76,-128.13,54.35421493734,54.3
55,2392,6661.85,945.844,-90.0465,54.354394370749,54.3
80,2986,6093.36,1854.57,-79.8431,54.354616998094,54.3
105,1288,5915.38,2788.17,-116.118,54.354793663791,54.3
80,5998,6071.53,1890.79,-77.6176,54.35482500409,54.3
80,5998,6071.4,1891.0,-77.6027,54.400143003298,54.4
80,1744,6081.67,1874.1,-78.713,54.454200689637,54.4
55,5866,6548.54,951.036,-88.4323,54.454211616092,54.4
105,346,5931.49,2792.15,-128.517,54.454214940581,54.4
105,1288,5913.95,2787.44,-116.094,54.454598658631,54.4
80,2986,6093.08,1855.03,-79.8181,54.454615966266,54.4
85,1156,6924.5,2389.08,-86.2055,54.454865960528,54.4
85,4552,6924.14,2384.55,-86.1049,54.455060960632,54.4
85,1756,6923.77,2380.02,-86.0031,54.455255960739,54.4
60,5128,6980.3,998.464,-113.907,54.500143025637,54.5
80,5998,6071.28,1891.2,-77.5886,54.500143291667,54.5
105,346,5930.13,2791.54,-128.811,54.554201943874,54.5
55,5866,6548.31,951.048,-88.4288,54.554237615344,54.5
80,1744,6081.39,1874.57,-78.6818,54.554239687902,54.5
120,2842,4062.59,3928.82,-117.768,54.55423974918,54.5
85,5086,6921.33,2389.53,-86.5919,54.554264531538,54.5
105,1288,5912.5,2786.71,-116.071,54.554397039786,54.5
55,2476,6228.57,979.59,-81.3646,54.554432623799,54.5
80,2986,6092.8,1855.48,-79.793,54.554473833459,54.5
120,2794,4061.92,3909.57,-124.847,54.55465593431,54.5
85,6118,6902.0,2165.32,-79.3562,54.554667576474,54.5
55,4810,6540.32,951.484,-88.3031,54.555009419633,54.5
80,5998,6071.16,1891.4,-77.5753,54.600142838728,54.6
55,5866,6548.1,951.059,-88.4255,54.654211614654,54.6
105,1288,5911.04,2785.97,-116.05,54.654212798316,54.6
80,1744,6081.1,1875.03,-78.6502,54.654213686151,54.6
85,5086,6921.41,2390.52,-86.6137,54.654277534817,54.6
55,4810,6540.29,951.486,-88.3026,54.654406614758,54.6
105,346,5928.76,2790.92,-127.637,54.654407824028,54.6
55,2392,6658.38,946.019,-90.0011,54.654602401968,54.6
120,1480,4089.1,3943.04,-122.381,54.654668890793,54.6
85,3202,7089.9,2106.7,-108.552,54.654808383351,54.6
80,2986,6092.52,1855.93,-79.7678,54.654810962559,54.6
80,5998,6071.05,1891.57,-77.5629,54.700141967856,54.7
105,346,5927.37,2790.29,-109.738,54.754201950642,54.7
55,5866,6547.91,951.07,-88.4225,54.754211613999,54.7
80,1744,6080.81,1875.5,-78.6191,54.754239684408,54.7
80,2986,6092.25,1856.39,-79.7425,54.75444783012,54.7
55,4810,6540.26,951.487,-88.3021,54.754601650651,54.7
105,1288,5909.57,2785.22,-116.03,54.754605324878,54.7
120,1480,4089.92,3944.04,-122.451,54.754629995434,54.7
55,2392,6657.19,946.078,-89.9856,54.754797430162,54.7
120,3412,4079.84,3931.7,-122.126,54.754825046,54.7
55,2476,6232.39,979.151,-81.504,54.754992439424,54.7
80,5998,6070.95,1891.74,-77.5513,54.800139139936,54.8
80,1744,6080.54,1875.95,-78.5907,54.854213682719,54.8
105,346,5925.97,2789.66,-110.546,54.854214954108,54.8
55,5866,6547.72,951.081,-88.4195,54.854224613362,54.8
85,5086,6921.57,2392.53,-86.6578,54.854264541482,54.8
80,2986,6085.17,1868.21,-79.0695,54.85440874167,54.8
55,2392,6655.99,946.139,-89.9699,54.854420335173,54.8
105,1288,5908.09,2784.44,-116.036,54.854605604035,54.8
85,3202,7089.5,2109.18,-110.436,54.854991551196,54.8
80,5998,6070.85,1891.91,-77.5393,54.900141852699,54.9
105,6124,5960.4,2807.34,-129.963,54.900144811592,54.9
80,1744,6080.27,1876.39,-78.5632,54.954200681083,54.9
55,5866,6547.53,951.091,-88.4166,54.954211612751,54.9
105,1288,5906.65,2783.58,-116.132,54.954212811152,54.9
120,3412,4081.36,3933.56,-122.072,54.954460844978,54.9
80,2986,6084.91,1868.65,-79.0436,54.954602926721,54.9
105,346,5924.55,2789.02,-111.352,54.954603391792,54.9
80,5998,6070.74,1892.09,-77.5267,55.00014193033,55.0
55,5866,6547.36,951.1,-88.4139,55.054198612181,55.0
80,1744,6080.0,1876.82,-78.5356,55.054226679452,55.0
55,2476,6238.15,978.485,-81.7106,55.054406620048,55.0
105,346,5923.12,2788.37,-112.158,55.054433839408,55.0
120,3412,4082.14,3934.51,-122.077,55.05443484833,55.0
80,2986,6084.66,1869.08,-79.0181,55.054460738437,55.0
120,1480,4092.44,3947.13,-122.708,55.054838121296,55.0
80,5998,6070.63,1892.28,-77.5136,55.100142741992,55.1
105,6124,5958.21,2806.5,-129.158,55.100146924621,55.1
80,1744,6079.73,1877.26,-78.5079,55.154213677816,55.1
55,5866,6547.2,951.109,-88.4114,55.154224611649,55.1
105,346,5921.67,2787.72,-112.961,55.154407843367,55.1
80,2986,6084.4,1869.52,-78.9925,55.154408736852,55.1
85,3262,7095.69,2070.75,-116.166,55.15443101557,55.1
55,2476,6240.07,978.264,-81.7781,55.154627619429,55.1
120,1480,4093.3,3948.18,-122.81,55.154630015754,55.1
120,3412,4082.92,3935.47,-122.089,55.154838065394,55.1
55,4810,6540.17,951.493,-88.3007,55.154972960042,55.1
85,1510,6916.93,2337.79,-85.3712,55.155339612992,55.1
85,1294,6902.37,2169.58,-79.5643,55.200137746046,55.2
80,5998,6070.51,1892.48,-77.4999,55.200147332659,55.2
55,5866,6547.05,951.117,-88.4091,55.254224611153,55.2
80,1744,6079.46,1877.7,-78.4798,55.254226676165,55.2
55,2476,6241.98,978.042,-81.845,55.254419618797,55.2
80,2986,6084.14,1869.95,-78.9667,55.254421735271,55.2
105,346,5920.22,2787.02,-113.758,55.25480730668,55.2
105,6124,5957.09,2806.08,-110.774,55.254975322367,55.2
80,5998,6070.39,1892.68,-77.4858,55.300143600681,55.3
55,5866,6546.91,951.125,-88.4069,55.354198610688,55.3
80,1744,6079.19,1878.14,-78.4517,55.35422667452,55.3
80,2986,6083.88,1870.4,-78.9439,55.354434733644,55.3
105,346,5918.77,2786.29,-114.576,55.35459863031,55.3
85,5086,6921.99,2397.73,-86.7711,55.354598744309,55.3
120,1480,4095.05,3950.32,-123.04,55.354643026572,55.3
55,430,6529.6,952.069,-88.1316,55.354809610924,55.3
120,3412,4084.52,3937.43,-122.132,55.35485107567,55.3
105,6124,5955.96,2805.65,-110.403,55.354988989069,55.3
105,6124,5954.81,2805.21,-110.032,55.40013799129,55.4
80,5998,6061.66,1907.34,-76.4078,55.400142641939,55.4
55,5866,6546.78,951.132,-88.4048,55.454198610241,55.4
105,346,5917.3,2785.54,-115.395,55.454201976551,55.4
80,1744,6078.91,1878.58,-78.4232,55.454226672855,55.4
80,2986,6083.62,1870.83,-78.9175,55.454421732055,55.4
55,2392,6648.58,946.512,-89.8719,55.454589333332,55.4
120,1480,4095.94,3951.41,-123.168,55.454600152838,55.4
120,3412,4085.33,3938.42,-122.165,55.454795201651,55.4
55,2476,6245.81,977.599,-81.9772,55.454979342039,55.4
105,6124,5953.65,2804.76,-109.661,55.500145017753,55.5
80,5998,6061.4,1907.78,-76.374,55.50014832015,55.5
80,1744,6073.64,1887.28,-77.8548,55.55421364058,55.5
55,5866,6546.66,951.139,-88.4029,55.554224609834,55.5
55,4810,6540.1,951.496,-88.2996,55.554419609922,55.5
80,2986,6083.36,1871.28,-78.8909,55.554421762635,55.5
105,346,5915.81,2784.79,-116.176,55.554616889695,55.5
55,2476,6247.73,977.376,-82.0429,55.554809617185,55.5
85,3202,7088.03,2118.3,-125.441,55.555149722786,55.5
105,6124,5952.47,2804.32,-109.29,55.600142306831,55.6
75,2614,4969.6,1884.74,-128.026,55.600144061698,55.6
80,5998,6061.14,1908.23,-76.3389,55.600149949135,55.6
105,346,5914.31,2784.03,-116.295,55.654201984723,55.6
55,5866,6546.54,951.145,-88.4011,55.654211609455,55.6
80,1744,6073.48,1887.55,-77.837,55.654213639601,55.6
80,2986,6083.1,1871.72,-78.8642,55.654408760317,55.6
55,2392,6635.68,947.068,-89.6994,55.654420203659,55.6
80,5998,6060.87,1908.69,-76.3031,55.700141897924,55.7
55,5866,6546.43,951.151,-88.3994,55.75419860909,55.7
80,1744,6073.32,1887.82,-77.8191,55.754213638611,55.7
105,346,5912.8,2783.26,-116.269,55.754433912969,55.7
80,2986,6082.84,1872.16,-78.8372,55.754596993372,55.7
105,6124,5951.27,2803.86,-108.919,55.754793474421,55.7
85,6118,6902.0,2165.33,-79.3566,55.755003236499,55.7
105,6124,5950.05,2803.4,-108.549,55.800139788066,55.8
60,292,6980.15,1002.07,-94.3753,55.800143072234,55.8
80,5998,6060.59,1909.17,-76.266,55.800148449908,55.8
55,5866,6546.33,951.156,-88.3978,55.854211608751,55.8
80,1744,6073.16,1888.08,-77.8011,55.854213637623,55.8
55,2476,6253.48,976.71,-82.2369,55.854406615775,55.8
80,2986,6082.58,1872.61,-78.81,55.854447755631,55.8
120,3412,4088.7,3942.55,-122.349,55.854668988297,55.8
105,346,5911.26,2782.49,-116.245,55.854793927076,55.8
85,4000,6928.01,2432.28,-87.1117,55.855352758171,55.8
85,5242,6926.78,2417.17,-86.8053,55.855547758458,55.8
105,6124,5948.82,2802.93,-108.179,55.900138402088,55.9
80,5998,6060.3,1909.65,-76.2278,55.900142189105,55.9
60,292,6980.19,1001.03,-94.3765,55.900143077791,55.9
80,1744,6072.99,1888.35,-77.783,55.954213636627,55.9
55,5866,6546.24,951.161,-88.3963,55.95422460844,55.9
110,5188,6678.82,2931.75,-82.5858,55.954402642794,55.9
85,1510,6916.98,2338.36,-85.3857,55.954403723573,55.9
105,346,5909.73,2781.68,-116.236,55.954407920538,55.9
80,2986,6082.31,1873.06,-78.7829,55.954408753313,55.9
120,3412,4089.57,3943.61,-122.42,55.954447885502,55.9
110,568,6664.87,2929.52,-83.0229,55.954597735788,55.9
55,4810,6540.06,951.498,-88.299,55.954627643742,55.9
110,2344,6658.88,2919.42,-83.5749,55.954792803715,55.9
85,5086,6923.71,2418.83,-87.2166,55.954989478464,55.9
85,2608,6913.37,2297.26,-84.2762,55.955184481951,55.9
110,2812,6646.91,2928.01,-83.0302,56.000138614209,56.0
80,5998,6060.01,1910.15,-76.1909,56.000140458916,56.0
60,292,6980.23,999.992,-94.3805,56.000143083379,56.0
80,1744,6072.83,1888.62,-77.7661,56.054213635625,56.0
55,5866,6546.15,951.166,-88.3949,56.054224608144,56.0
55,2392,6629.94,947.344,-89.6209,56.054420166681,56.0
80,2986,6082.04,1873.5,-78.7534,56.054447750958,56.0
