RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
110,5182,6911.78,2942.98,-93.808,521.700140681123,521.7
110,5182,6912.49,2943.1,-95.7824,521.800140681204,521.8
120,3352,4063.85,3936.63,-115.509,521.85431011229,521.8
120,1060,4068.18,3943.28,-114.767,521.854505134984,521.8
110,5182,6913.22,2943.22,-95.8256,521.900140681311,521.9
120,1060,4068.13,3943.19,-114.773,521.954324080175,521.9
120,3352,4063.85,3936.62,-115.51,521.954519110081,521.9
110,5182,6913.95,2943.34,-95.8707,522.000140681443,522.0
120,3352,4063.84,3936.61,-115.512,522.054310112305,522.0
120,1060,4068.08,3943.11,-114.779,522.054518134479,522.0
110,5182,6914.69,2943.47,-95.9177,522.100140681603,522.1
120,3352,4063.83,3936.6,-115.513,522.154297112312,522.1
120,1060,4068.03,3943.04,-114.784,522.154531134252,522.1
120,3352,4063.83,3936.59,-115.514,522.254323112317,522.2
120,1060,4067.98,3942.97,-114.79,522.254518134035,522.2
120,3352,4063.82,3936.59,-115.515,522.354310112323,522.3
120,1060,4067.94,3942.9,-114.795,522.354505133829,522.3
120,3352,4063.82,3936.58,-115.516,522.454297112328,522.4
120,1060,4067.9,3942.84,-114.801,522.45450513364,522.4
