RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
85,1078,6916.66,2298.06,-83.9253,546.554305311163,546.5
120,1060,4049.2,3926.98,-114.635,546.554311078234,546.5
110,3964,6679.88,2981.64,-81.4679,546.654266161398,546.6
85,1078,6916.58,2297.24,-83.9016,546.654266308435,546.6
110,5170,6674.35,2982.61,-81.6536,546.654474197875,546.6
120,1060,4048.58,3927.47,-114.311,546.6545312011,546.6
85,1078,6916.51,2296.4,-83.8776,546.75426630567,546.7
120,1060,4047.94,3927.98,-113.982,546.754324073684,546.7
85,1078,6916.44,2295.56,-83.8534,546.854292302872,546.8
120,1060,4047.29,3928.49,-113.648,546.854324071355,546.8
110,3964,6681.93,2981.28,-81.398,546.954253154804,546.9
85,1078,6916.36,2294.7,-83.8286,546.954305300027,546.9
110,5170,6675.82,2982.35,-81.6046,546.954461195149,546.9
120,1060,4046.62,3929.02,-113.307,546.954505205902,546.9
85,1078,6916.28,2293.82,-83.8033,547.054266297137,547.0
120,1060,4045.95,3929.55,-112.961,547.054531207629,547.0
110,5170,6676.84,2982.17,-81.5704,547.154280120047,547.1
85,1078,6916.21,2292.94,-83.7774,547.154305294197,547.1
120,1060,4045.26,3930.1,-112.608,547.15431106412,547.1
110,3964,6691.51,2979.73,-81.0534,547.154475122632,547.1
110,5170,6677.36,2982.08,-81.5528,547.25426711836,547.2
85,1078,6916.13,2292.04,-83.7512,547.254279291222,547.2
120,1060,4044.55,3930.66,-112.249,547.254311061628,547.2
110,3964,6692.97,2979.6,-80.9807,547.254475121031,547.2
110,5170,6677.9,2981.99,-81.5349,547.354280116653,547.3
85,1078,6916.05,2291.12,-83.7244,547.354305288197,547.3
120,1060,4043.83,3931.23,-111.884,547.354518213102,547.3
110,5170,6678.44,2981.89,-81.5166,547.454267114913,547.4
85,1078,6915.97,2290.19,-83.6972,547.454305285128,547.4
110,3964,6695.93,2979.34,-80.7435,547.454462117776,547.4
120,1060,4043.1,3931.8,-111.513,547.454492215043,547.4
110,5170,6678.99,2981.8,-81.4981,547.554254113151,547.5
85,1078,6915.88,2289.25,-83.6695,547.554266282014,547.5
120,1060,4042.36,3932.39,-111.137,547.554311053922,547.5
110,3964,6697.44,2979.21,-80.689,547.554657439921,547.5
110,3964,6698.98,2979.07,-80.6335,547.654253100142,547.6
85,1078,6915.8,2288.3,-83.6414,547.654305278864,547.6
110,5170,6679.55,2981.7,-81.4791,547.65447422786,547.6
120,1060,4041.6,3932.99,-110.758,547.654518219089,547.6
85,1078,6915.71,2287.34,-83.6129,547.754292275682,547.7
120,1060,4040.84,3933.6,-110.374,547.754518221188,547.7
110,5170,6680.69,2981.5,-81.4402,547.854280107673,547.8
85,1078,6915.63,2286.36,-83.5839,547.854292272454,547.8
120,1060,4040.06,3934.21,-109.985,547.854311045947,547.8
110,3964,6702.1,2978.8,-80.5196,547.854475110984,547.8
85,1078,6915.54,2285.37,-83.5543,547.954266269176,547.9
120,1060,4039.26,3934.84,-109.591,547.954311043218,547.9
110,3964,6705.31,2978.52,-80.4009,548.054253079845,548.0
85,1078,6915.45,2284.36,-83.5242,548.054292265846,548.0
120,1060,4038.45,3935.48,-109.191,548.054518227729,548.0
110,5170,6681.87,2981.29,-81.4001,548.054643577023,548.0
110,5170,6682.47,2981.19,-81.3797,548.154267101983,548.1
85,1078,6915.36,2283.34,-83.4936,548.154279262469,548.1
120,1060,4037.63,3936.13,-108.785,548.154337037643,548.1
85,1078,6914.42,2272.62,-83.165,548.254266227035,548.2
120,1060,4036.79,3936.8,-108.374,548.254337034803,548.2
110,5170,6692.21,2979.67,-81.0182,548.35425407077,548.3
85,1078,6914.32,2271.43,-83.1279,548.354292223118,548.3
120,1060,4035.94,3937.47,-107.958,548.354311031939,548.3
85,1078,6914.22,2270.23,-83.0902,548.454266219155,548.4
110,3964,6711.94,2977.93,-80.1515,548.454279058652,548.4
120,1060,4035.07,3938.16,-107.534,548.454337029046,548.4
110,5170,6693.46,2979.56,-80.9564,548.454474179725,548.4
110,3964,6713.65,2977.78,-80.0864,548.554279053211,548.5
85,1078,6914.11,2269.01,-83.052,548.554279215149,548.5
110,5170,6694.74,2979.45,-80.8953,548.554474177085,548.5
110,3964,6715.37,2977.63,-80.0202,548.654253047723,548.6
85,1078,6914.0,2267.79,-83.0132,548.654305211111,548.6
110,5170,6696.03,2979.33,-80.7399,548.654643612916,548.6
85,1078,6913.89,2266.56,-82.974,548.75427920704,548.7
110,3964,6718.87,2977.32,-79.8846,548.85426603661,548.8
85,1078,6913.78,2265.31,-82.9341,548.854305202917,548.8
110,5170,6698.67,2979.1,-80.6446,548.854461168747,548.8
110,3964,6720.64,2977.17,-79.8151,548.954253030976,548.9
85,1078,6913.67,2264.04,-82.8935,548.954292198742,548.9
110,5170,6700.02,2978.98,-80.5955,548.954640662444,548.9
110,3964,6722.43,2977.01,-79.7445,549.054253025291,549.0
85,1078,6913.56,2262.76,-82.8523,549.054266194521,549.0
110,3964,6724.24,2976.85,-79.6727,549.154266019557,549.1
85,1078,6913.45,2261.47,-82.8103,549.154279190244,549.1
110,5170,6704.18,2978.62,-80.4427,549.254254032346,549.2
85,1078,6913.33,2260.15,-82.7676,549.254279185909,549.2
110,3964,6726.07,2976.69,-79.5994,549.254449035945,549.2
110,5170,6705.61,2978.49,-80.3899,549.35425402779,549.3
85,1078,6913.22,2258.83,-82.7243,549.354305181538,549.3
110,5170,6707.04,2978.36,-80.3364,549.454254023195,549.4
85,1078,6913.1,2257.49,-82.6804,549.454292177136,549.4
110,3964,6729.79,2976.61,-79.334,549.454449026888,549.4
85,1078,6912.98,2256.14,-82.6359,549.554292172689,549.5
85,1078,6912.86,2254.78,-82.5907,549.654279168199,549.6
85,1078,6912.74,2253.4,-82.5449,549.754305163671,549.7
110,3964,6735.52,2976.7,-78.9778,549.754653595389,549.7
85,1078,6912.62,2252.01,-82.4983,549.854292159086,549.8
110,3964,6737.47,2976.74,-78.8893,549.854462008077,549.8
85,1078,6912.5,2250.61,-82.451,549.954266154462,549.9
85,1078,6912.37,2249.19,-82.4028,550.054279149781,550.0
100,4234,4718.05,3013.07,-122.604,550.100146230489,550.1
85,1078,6912.25,2247.75,-82.354,550.154279145053,550.1
110,3964,6743.42,2976.83,-78.6137,550.154448993492,550.1
85,1078,6911.29,2236.82,-81.9728,550.254292109099,550.2
110,3964,6745.43,2976.87,-78.5185,550.254653567737,550.2
85,1078,6911.18,2235.53,-81.9265,550.354292104836,550.3
75,994,4970.0,1887.93,-127.352,550.35431487954,550.3
85,1078,6911.07,2234.22,-81.8796,550.454266100547,550.4
110,3964,6749.53,2976.94,-78.3223,550.454461978564,550.4
85,1078,6910.95,2232.91,-81.8324,550.554266096229,550.5
85,1078,6910.84,2231.59,-81.7847,550.654305091905,550.6
110,3964,6753.7,2977.0,-78.1189,550.654461968397,550.6
85,1078,6910.72,2230.27,-81.7367,550.754305087589,550.7
85,1078,6910.61,2228.96,-81.6885,550.854305083266,550.8
85,1078,6910.49,2227.64,-81.6401,550.954305078952,550.9
110,5170,6730.63,2976.62,-79.2612,550.954474097472,550.9
85,1078,6910.38,2226.33,-81.5914,551.054292074644,551.0
110,3964,6762.26,2977.58,-77.5403,551.054487947286,551.0
110,4036,6480.19,2991.61,-86.7812,551.154276490998,551.1
85,1078,6910.26,2225.02,-81.5424,551.154305070326,551.1
75,994,4939.99,1888.97,-127.483,551.15432791142,551.1
110,5170,6734.07,2976.68,-79.043,551.15466671173,551.1
110,5170,6735.82,2976.71,-78.9644,551.254253931504,551.2
85,1078,6910.15,2223.7,-81.4932,551.254266066017,551.2
110,5170,6737.57,2976.74,-78.8844,551.354266925893,551.3
85,1078,6910.03,2222.39,-81.4438,551.354305061714,551.3
110,3964,6768.86,2978.31,-77.1646,551.354461930949,551.3
110,4036,6484.08,2992.67,-86.6637,551.354658809665,551.3
85,1078,6909.92,2221.07,-81.3938,551.454292057387,551.4
110,4036,6486.08,2993.08,-86.544,551.454657750793,551.4
85,1078,6909.8,2219.75,-81.3436,551.554266053067,551.5
110,4036,6488.11,2993.5,-86.4486,551.554462744269,551.5
110,5170,6742.95,2976.83,-78.6358,551.654253908769,551.6
85,1078,6909.68,2218.43,-81.2932,551.654305048751,551.6
110,4036,6492.23,2994.35,-86.3649,551.754250450916,551.7
85,1078,6909.57,2217.12,-81.2426,551.754292044441,551.7
110,3964,6777.58,2979.28,-76.648,551.754814443444,551.7
110,4036,6494.31,2994.79,-86.3223,551.854250443981,551.8
85,1078,6909.45,2215.8,-81.1915,551.854292040119,551.8
110,3964,6779.67,2979.51,-76.5205,551.854445469499,551.8
110,5170,6746.62,2976.89,-78.4622,551.854653684851,551.8
85,1078,6909.34,2214.48,-81.1403,551.954305035813,551.9
110,4036,6498.55,2995.6,-86.2067,552.054263429898,552.0
85,1078,6909.22,2213.17,-81.0887,552.054305031498,552.0
110,5170,6752.26,2976.98,-78.1898,552.15426687922,552.1
85,1078,6909.11,2211.85,-81.0367,552.154305027181,552.1
110,4036,6500.71,2995.93,-86.1268,552.154463540185,552.1
85,1078,6908.99,2210.53,-80.9847,552.254305022884,552.2
110,5170,6756.1,2977.04,-77.9998,552.354253867073,552.3
85,1078,6908.88,2209.22,-80.9322,552.35427901857,552.3
110,4036,6507.27,2996.92,-85.97,552.454276400961,552.4
85,1078,6908.76,2207.9,-80.8796,552.454305014273,552.4
110,5170,6758.04,2977.11,-77.8858,552.454471424007,552.4
110,3964,6819.15,2983.56,-73.8218,552.454666439878,552.4
110,4036,6509.46,2997.25,-85.9225,552.554250393707,552.5
85,1078,6908.65,2206.59,-80.8266,552.554292009976,552.5
110,3964,6820.87,2983.64,-73.7931,552.554666430707,552.5
110,4036,6511.65,2997.58,-85.8745,552.654263386438,552.6
85,1078,6908.53,2205.27,-80.7733,552.65430500568,552.6
110,3964,6822.59,2983.73,-73.6683,552.654458424123,552.6
110,5170,6761.96,2977.55,-77.5603,552.654653813893,552.6
110,4036,6513.86,2997.72,-85.7799,552.754250379112,552.7
85,1078,6908.42,2203.96,-80.7196,552.754266001379,552.7
110,5170,6763.95,2977.77,-77.4444,552.754640402977,552.7
110,4036,6516.08,2997.85,-85.714,552.854263371769,552.8
85,1078,6908.3,2202.64,-80.6657,552.854278997081,552.8
110,3964,6826.03,2983.9,-73.4159,552.854653411234,552.8
110,5170,6767.97,2978.21,-77.2161,552.954253829282,552.9
85,1078,6905.54,2169.21,-79.1747,552.954291888454,552.9
110,3964,6827.74,2983.99,-73.2888,552.954448847591,552.9
110,3964,6829.46,2984.08,-73.1612,553.054252693569,553.0
85,1078,6905.44,2168.01,-79.1165,553.054278884578,553.0
110,5170,6772.01,2978.66,-76.9813,553.154266816474,553.1
85,1078,6905.33,2166.81,-79.0609,553.154278880717,553.1
110,3964,6831.18,2984.16,-73.0327,553.154461835905,553.1
110,4036,6522.71,2998.23,-85.5639,553.154658854044,553.1
110,5170,6774.03,2978.88,-76.8618,553.254253810086,553.2
85,1078,6905.23,2165.61,-79.0021,553.254304876853,553.2
110,4036,6524.92,2998.35,-85.5134,553.254463451929,553.2
85,1078,6905.12,2164.42,-78.943,553.354265872991,553.3
110,4036,6527.13,2998.39,-85.4616,553.354276335136,553.3
110,3964,6834.62,2984.34,-72.7759,553.354471378944,553.3
110,5170,6776.04,2979.11,-76.7413,553.35466675068,553.3
110,5170,6778.06,2979.33,-76.6191,553.454253797376,553.4
85,1078,6905.02,2163.22,-78.8834,553.454291869124,553.4
110,3964,6836.34,2984.42,-72.6475,553.454644799725,553.4
85,1078,6904.92,2162.02,-78.8237,553.554278865276,553.5
110,4036,6531.56,2998.48,-85.3581,553.554657671439,553.5
110,3964,6839.78,2984.6,-72.3899,553.654252665424,553.6
85,1078,6904.81,2160.83,-78.7635,553.654278861423,553.6
110,5170,6782.08,2979.78,-76.3709,553.654657036784,553.6
110,3964,6841.5,2984.68,-72.2617,553.754265660892,553.7
85,1078,6904.71,2159.63,-78.7029,553.754278857574,553.7
110,5170,6784.09,2980.0,-76.2444,553.754461021679,553.7
85,1078,6904.6,2158.43,-78.642,553.854278853727,553.8
110,5170,6786.1,2980.22,-76.1167,553.85427977216,553.8
110,4036,6540.42,2998.64,-85.1496,553.954263291134,553.9
85,1078,6904.5,2157.24,-78.5805,553.954278849874,553.9
110,3964,6846.63,2985.31,-71.6754,554.054252647412,554.0
85,1078,6904.39,2156.04,-78.5185,554.05429184602,554.0
110,4036,6544.86,2998.72,-85.0434,554.154250276461,554.1
85,1078,6904.29,2154.84,-78.4564,554.154304842179,554.1
110,4036,6547.04,2998.77,-84.9908,554.254263269248,554.2
85,1078,6904.19,2153.64,-78.3935,554.254278838327,554.2
110,5170,6821.61,2983.68,-73.7399,554.254458305986,554.2
110,3964,6850.04,2985.81,-71.3767,554.254653323931,554.2
110,5170,6823.41,2983.77,-73.6085,554.354253659581,554.3
85,1078,6904.08,2152.44,-78.3306,554.354291834492,554.3
110,4036,6549.18,2998.68,-84.9461,554.354645454794,554.3
110,5170,6825.21,2983.86,-73.4763,554.454253654446,554.4
85,1078,6903.98,2151.24,-78.2669,554.454304830645,554.4
110,3964,6853.45,2986.31,-71.0978,554.454657968548,554.4
110,4036,6553.36,2998.48,-84.8683,554.554250248325,554.5
85,1078,6903.87,2150.04,-78.2029,554.554304826805,554.5
110,5170,6827.01,2983.95,-73.3432,554.554458287416,554.5
110,3964,6855.15,2986.56,-70.9601,554.554653307316,554.5
110,4036,6555.4,2998.38,-84.8183,554.654263241579,554.6
85,1078,6903.77,2148.85,-78.1387,554.654304822979,554.6
110,3964,6856.85,2986.8,-70.825,554.654801348611,554.6
110,5170,6828.81,2984.04,-73.2097,554.654996515978,554.6
110,3964,6858.56,2987.05,-70.6921,554.754252618046,554.7
85,1078,6903.67,2147.65,-78.074,554.754304819157,554.7
110,4036,6557.41,2998.29,-84.7688,554.754449567269,554.7
110,5170,6830.61,2984.13,-73.0756,554.754632328627,554.7
110,4036,6559.38,2998.19,-84.72,554.854250228422,554.8
85,1078,6903.56,2146.46,-78.0089,554.854304815334,554.8
110,5170,6832.4,2984.22,-72.9422,554.85484032681,554.8
110,4036,6561.31,2998.1,-84.6718,554.954276222028,554.9
85,1078,6903.46,2145.28,-77.9441,554.954304811563,554.9
110,5170,6834.2,2984.32,-72.808,554.954471264757,554.9
110,3964,6861.96,2987.55,-70.4355,554.954666287874,554.9
85,1078,6902.57,2134.63,-77.3383,555.054304777707,555.0
110,4036,6563.22,2998.01,-84.6239,555.054475545564,555.0
110,3964,6865.37,2988.05,-70.198,555.154252603019,555.1
85,1078,6902.49,2133.62,-77.279,555.154291774523,555.1
110,5170,6837.78,2984.5,-72.5401,555.154460763579,555.1
85,1078,6902.41,2132.64,-77.2206,555.254265771414,555.2
110,4036,6566.93,2997.72,-84.5452,555.254289203469,555.2
85,1078,6902.33,2131.68,-77.1626,555.354304768378,555.3
110,4036,6568.73,2997.54,-84.5312,555.35446252593,555.3
110,5170,6843.15,2984.8,-72.1199,555.45425360546,555.4
85,1078,6902.26,2130.74,-77.1066,555.454304765417,555.4
110,3964,6870.48,2988.8,-69.8727,555.454645047639,555.4
85,1078,6902.18,2129.83,-77.0517,555.554265762529,555.5
85,1078,6902.11,2128.94,-76.9978,555.654304759714,555.6
85,1078,6902.04,2128.07,-76.945,555.754265756973,555.7
85,1078,6901.97,2127.22,-76.8933,555.854304754306,555.8
85,1078,6901.91,2126.4,-76.8428,555.954278751711,555.9
85,1078,6901.84,2125.59,-76.7933,556.05426574919,556.0
85,1078,6901.78,2124.81,-76.745,556.154304746738,556.1
85,1078,6901.72,2124.06,-76.6978,556.254304744359,556.2
85,1078,6901.66,2123.32,-76.6519,556.354291742053,556.3
85,1078,6901.6,2122.61,-76.6071,556.454291739819,556.4
85,1078,6901.54,2121.92,-76.5636,556.554304737658,556.5
85,1078,6901.49,2121.25,-76.5213,556.654304735569,556.6
85,1078,6908.03,2116.3,-77.3427,556.754304720938,556.7
85,1078,6909.14,2116.47,-77.5063,556.854278721734,556.8
85,1078,6910.24,2116.64,-77.5011,556.954304722559,556.9
85,1078,6911.34,2116.82,-77.043,557.054291723419,557.0
85,1078,6912.45,2117.0,-77.0963,557.154278724313,557.1
85,1078,6913.56,2117.17,-77.1486,557.25430472524,557.2
85,1078,6914.67,2117.35,-77.2013,557.354291726197,557.3
85,1078,6915.77,2117.52,-77.2541,557.454291727178,557.4
85,1078,6916.87,2117.7,-77.3076,557.554291728196,557.5
85,1078,6917.98,2117.87,-77.3613,557.654265729242,557.6
85,1078,6919.08,2118.05,-77.4153,557.754278730314,557.7
85,1078,6920.18,2118.22,-77.4695,557.854265731414,557.8
85,1078,6921.28,2118.4,-77.5242,557.954265732545,557.9
85,1078,6922.38,2118.57,-77.5792,558.054265733705,558.0
85,1078,6923.48,2118.75,-77.6306,558.154291734894,558.1
85,1078,6924.58,2118.92,-77.6765,558.254278736114,558.2
85,1078,6925.69,2119.1,-77.7227,558.354265737362,558.3
85,1078,6926.78,2119.27,-77.7692,558.454278738634,558.4
85,1078,6927.89,2119.45,-77.8162,558.554291739939,558.5
85,1078,6928.99,2119.62,-77.8637,558.654291741277,558.6
85,1078,6930.1,2119.8,-77.9114,558.754291742638,558.7
85,1078,6931.2,2119.97,-77.9595,558.854291744031,558.8
85,1078,6932.31,2120.15,-78.0079,558.95430474545,558.9
85,1078,6933.41,2120.32,-78.0566,559.054304746893,559.0
85,1078,6934.52,2120.5,-78.1057,559.154278748367,559.1
85,1078,6935.62,2120.67,-78.1452,559.254291749863,559.2
85,1078,6936.73,2120.85,-78.1851,559.354304751392,559.3
85,1078,6937.84,2121.03,-78.2252,559.454278752941,559.4
85,1078,6938.94,2121.2,-78.2657,559.554278754515,559.5
85,1078,6940.05,2121.38,-78.3065,559.65430475612,559.6
85,1078,6941.15,2121.55,-78.3475,559.754278757745,559.7
85,1078,6942.26,2121.73,-78.3888,559.854291759395,559.8
85,3052,6908.49,2345.94,-85.7807,559.854789365013,559.8
85,1078,6944.46,2122.08,-78.4719,560.054278762759,560.0
85,3052,6909.72,2346.21,-85.8002,560.054612535059,560.0
85,1078,6945.57,2122.25,-78.5083,560.154265764486,560.1
85,3052,6910.37,2346.35,-85.8105,560.154987302684,560.1
85,1078,6947.77,2122.6,-78.5773,560.354278767997,560.3
85,3052,6920.11,2337.49,-86.1885,560.354607370066,560.3
